1.564	-0.09331197070267797	-0.040674448767833986	14.49445944914931	1.8692301823453117	0.06103608758678569	0.5035477225909819	245	8	66	0	97.985828125	34.556880950927734	
1.61	-0.09570458533607996	-0.06938582436865798	14.549489585717557	2.1210040436408026	-0.09155413138017854	0.36621652552071415	278	65524	48	0	97.9912890625	34.5615119934082	
1.656	-0.09331197070267797	-0.08134889753566797	14.56384527351797	1.8692301823453117	-0.1297016861219196	0.45014114595254445	245	65519	59	0	97.9900859375	34.5615119934082	
1.702	-0.07417105363546198	-0.10766765850308996	14.523170824750135	1.8616006713969635	0.09155413138017854	0.3204394598306249	244	12	42	0	97.988921875	34.5615119934082	
1.748	-0.043067063401235985	-0.05981536583504998	14.535133897917145	2.1744106202792404	-0.0076295109483482115	0.3204394598306249	285	65535	42	0	97.99187500000001	34.57078552246094	
1.794	-0.05263752193484398	-0.05981536583504998	14.568630502784773	1.945525291828794	0.030518043793392846	0.4654001678492409	255	4	61	0	97.988921875	34.5615119934082	
1.84	-0.06938582436865798	-0.07656366826886397	14.571023117418175	2.098115510795758	0.09918364232852675	0.5035477225909819	275	13	66	0	97.99275	34.57078552246094	
1.886	-0.09570458533607996	-0.06220798046845198	14.508815136949723	1.9836728465705349	0.1983672846570535	0.36621652552071415	260	26	48	0	97.99125000000001	34.5615119934082	
1.932	0.043067063401235985	-0.12920119020370796	14.401147478446633	1.7166399633783476	0.22125581750209813	0.2975509269855802	225	29	39	0	97.9919921875	34.5661506652832	
1.978	-0.16748302433813994	-0.04545967803463798	14.52795605401694	2.1057450217441063	0.15259021896696423	0.3433279926756695	276	20	45	0	97.99082812500001	34.5661506652832	
2.024	-0.07895628290226597	-0.09331197070267797	14.580593575951783	2.128633554589151	0.08392462043183033	0.17547875181200887	279	11	23	0	97.9937421875	34.5661506652832	
2.07	-0.08852674143587397	-0.06220798046845198	14.580593575951783	1.9302662699320974	0.15259021896696423	0.541695277332723	253	20	71	0	97.99025	34.5661506652832	
2.116	-0.11484550240329597	-0.04785229266803998	14.405932707713436	1.731898985275044	0.08392462043183033	0.015259021896696423	227	11	2	0	97.98867187500001	34.57078552246094	
2.162	-0.06220798046845198	-0.12920119020370796	14.504029907682918	1.8692301823453117	0.08392462043183033	0.5493247882810712	245	11	72	0	97.9892578125	34.57078552246094	
2.208	-0.09570458533607996	-0.11245288776989396	14.508815136949723	1.297016861219196	-0.030518043793392846	0.3356984817273213	170	65532	44	0	97.991	34.57078552246094	
2.254	0.02631876096742199	-0.06938582436865798	14.405932707713436	1.9073777370870528	-0.14496070801861602	0.3585870145723659	250	65517	47	0	97.991	34.57078552246094	
2.3	-0.06220798046845198	-0.09331197070267797	14.559060044251165	1.5182726787212941	0.17547875181200887	-0.0686655985351339	199	23	65527	0	97.98908593750001	34.5661506652832	
2.346	-0.18901655603875794	-0.03349660486762799	14.544704356450753	1.7013809414816512	-0.022888532845044635	0.3204394598306249	223	65533	42	0	97.9861796875	34.5661506652832	
2.392	-0.002392614633401999	-0.11963073167009997	14.561452658884567	1.3656824597543298	0.1907377737087053	0.32806897077897307	179	25	43	0	97.98867187500001	34.57078552246094	
2.438	-0.09809719996948196	-0.09091935606927597	14.556667429617763	1.5335317006179905	0.4043640802624552	0.25177386129549095	201	53	33	0	97.991578125	34.57078552246094	
2.484	-0.040674448767833986	-0.04785229266803998	14.501637293049518	1.480125123979553	0.12207217517357138	0.2594033722438392	194	16	34	0	97.9870546875	34.5661506652832	
2.53	-0.08852674143587397	-0.08852674143587397	14.55427481498436	2.059967956054017	0.10681315327687496	0.5798428320744641	270	14	76	0	97.9900078125	34.57542037963867	
2.576	-0.13159380483710995	-0.03349660486762799	14.53991912718395	2.204928664072633	-0.06103608758678569	0.2594033722438392	289	65528	34	0	97.988796875	34.5661506652832	
2.622	-0.06460059510185398	-0.12680857557030595	14.53034866865034	2.4795910582131686	-0.2670328831921874	0.7324330510414283	325	65501	96	0	97.989546875	34.57078552246094	
2.668	-0.08852674143587397	-0.11963073167009997	14.597341878385597	2.1744106202792404	0.05340657663843748	0.28992141603723204	285	7	38	0	97.9885	34.5661506652832	
2.714	-0.12202334630350196	-0.06938582436865798	14.606912336919205	2.410925459678035	0.2059967956054017	0.5111772335393302	316	27	67	0	97.990296875	34.57542037963867	
2.76	-0.09091935606927597	-0.07656366826886397	14.652372014953842	2.0752269779507135	-0.1373311970702678	0.3356984817273213	272	65518	44	0	97.99325	34.584693908691406	
2.806	-0.11245288776989396	-0.16269779507133594	14.62366063935302	2.4032959487296868	-0.1297016861219196	0.43488212405584803	315	65519	57	0	97.989546875	34.57078552246094	
2.852	-0.14116426337071794	-0.07656366826886397	14.592556649118793	2.5406271457999545	-0.05340657663843748	0.2746623941405356	333	65529	36	0	97.9883828125	34.57078552246094	
2.898	-0.07656366826886397	-0.06938582436865798	14.597341878385597	2.418554970626383	0.2059967956054017	0.3356984817273213	317	27	44	0	97.98867187500001	34.57542037963867	
2.944	-0.10048981460288396	-0.08134889753566797	14.487281605249105	2.0370794232089726	0.022888532845044635	0.38910505836575876	267	3	51	0	97.9892578125	34.57078552246094	
2.99	-0.08852674143587397	-0.07895628290226597	14.549489585717557	2.098115510795758	-0.22888532845044635	0.22125581750209813	275	65506	29	0	97.9900078125	34.57542037963867	
3.036	-0.07656366826886397	-0.07895628290226597	14.496852063782713	2.235446707866026	0.015259021896696423	0.5035477225909819	293	2	66	0	97.9900078125	34.57542037963867	
3.082	-0.11723811703669797	-0.014355687800411996	14.472925917448693	2.1057450217441063	0.09155413138017854	0.28992141603723204	276	12	38	0	97.9888515625	34.57542037963867	
3.128	-0.06460059510185398	-0.06220798046845198	14.492066834515908	1.991302357518883	-0.06103608758678569	0.44251163500419627	261	65528	58	0	97.9885546875	34.57542037963867	
3.174	-0.07177843900205998	-0.08374151216906997	14.499244678416115	1.8844892042420083	0.2746623941405356	0.44251163500419627	247	36	58	0	97.9885546875	34.57542037963867	
3.22	-0.08374151216906997	-0.04785229266803998	14.56623788815137	1.9226367589837492	-0.04577706569008927	0.36621652552071415	252	65530	48	0	97.99075781250001	34.58005905151367	
3.266	-0.04785229266803998	-0.08134889753566797	14.520778210116733	2.1820401312275886	-0.03814755474174106	0.4196231021591516	286	65531	55	0	97.98959375	34.58005905151367	
3.312	-0.06460059510185398	-0.03828183413443199	14.616482795452812	1.8539711604486153	0.015259021896696423	0.30518043793392846	243	2	40	0	97.9916328125	34.58005905151367	
3.358	-0.08134889753566797	-0.02631876096742199	14.568630502784773	2.128633554589151	-0.1297016861219196	0.36621652552071415	279	65519	48	0	97.9887265625	34.58005905151367	
3.404	-0.07417105363546198	-0.011963073167009996	14.633231097886627	2.1133745326924545	0.21362630655374992	0.3433279926756695	277	28	45	0	97.988265625	34.57542037963867	
3.45	-0.09331197070267797	-0.05981536583504998	14.58777141985199	2.136263065537499	-0.05340657663843748	0.3585870145723659	280	65529	47	0	97.9893125	34.58005905151367	
3.496	-0.10766765850308996	-0.04785229266803998	14.489674219882508	2.2278171969176777	0.2594033722438392	0.28992141603723204	292	34	38	0	97.98809375	34.57078552246094	
3.542	-0.05263752193484398	-0.03349660486762799	14.53034866865034	2.159151598382544	-0.030518043793392846	0.4119935912108034	283	65532	54	0	97.98959375	34.58005905151367	
3.588	-0.08134889753566797	-0.05024490730144198	14.58777141985199	2.098115510795758	0.1373311970702678	0.831616693369955	275	18	109	0	97.9912109375	34.584693908691406	
3.634	-0.10048981460288396	-0.06699320973525598	14.525563439383538	2.1820401312275886	0.22125581750209813	0.4806591897459373	286	29	63	0	97.99134375	34.58005905151367	
3.68	-0.04545967803463798	-0.057422751201647984	14.56384527351797	2.166781109330892	0.17547875181200887	0.4654001678492409	284	23	61	0	97.98971875000001	34.57542037963867	
3.726	-0.07417105363546198	-0.021533531700617992	14.496852063782713	2.098115510795758	0.03814755474174106	0.10681315327687496	275	5	14	0	97.9888515625	34.57542037963867	
3.772	-0.05503013656824598	-0.06460059510185398	14.606912336919205	2.1210040436408026	-0.09155413138017854	0.22888532845044635	278	65524	30	0	97.989140625	34.57542037963867	
3.818	-0.06460059510185398	-0.004785229266803998	14.532741283283743	2.1133745326924545	0.30518043793392846	0.21362630655374992	277	40	28	0	97.991	34.57078552246094	
3.864	-0.07417105363546198	-0.02631876096742199	14.544704356450753	1.991302357518883	0.09155413138017854	0.17547875181200887	261	12	23	0	97.9883828125	34.57078552246094	
3.91	-0.08613412680247197	-0.06220798046845198	14.56384527351797	2.159151598382544	0.1983672846570535	0.45014114595254445	283	26	59	0	97.99059375	34.57542037963867	
3.956	-0.09331197070267797	-0.06460059510185398	14.561452658884567	2.128633554589151	0.07629510948348212	0.3814755474174106	279	10	50	0	97.99075781250001	34.58005905151367	
4.002	-0.08374151216906997	-0.08134889753566797	14.571023117418175	1.9226367589837492	-0.030518043793392846	0.05340657663843748	252	65532	7	0	97.990703125	34.57078552246094	
4.048	-0.09809719996948196	-0.05024490730144198	14.57580834668498	2.136263065537499	0.1907377737087053	0.23651483939879456	280	25	31	0	97.988796875	34.5661506652832	
4.094	-0.05981536583504998	-0.05981536583504998	14.582986190585185	1.9989318684672313	0.14496070801861602	0.648508430609598	262	19	85	0	97.9898828125	34.58005905151367	
4.14	-0.07177843900205998	-0.06220798046845198	14.55427481498436	1.9684138246738385	0.12207217517357138	0.5569542992294194	258	16	73	0	97.9877578125	34.5615119934082	
4.186	-0.07656366826886397	-0.07656366826886397	14.599734493019	1.9226367589837492	0.030518043793392846	0.35095750362401773	252	4	46	0	97.9886328125	34.5615119934082	
4.232	-0.11484550240329597	-0.07895628290226597	14.52795605401694	1.915007248035401	-0.08392462043183033	0.48828870069428554	251	65525	64	0	97.989546875	34.57078552246094	
4.278	-0.07895628290226597	-0.09331197070267797	14.55188220035096	1.9760433356221867	-0.015259021896696423	0.25177386129549095	259	65534	33	0	97.988796875	34.5661506652832	
4.324	-0.10527504386968796	-0.10048981460288396	14.57820096131838	2.021820401312276	-0.030518043793392846	0.2670328831921874	265	65532	35	0	97.989375	34.584693908691406	
4.37	-0.06699320973525598	-0.13877164873731596	14.568630502784773	2.0370794232089726	0.0076295109483482115	0.4043640802624552	267	1	53	0	97.9879296875	34.5661506652832	
4.416	-0.15312733653772795	-0.10288242923628596	14.520778210116733	2.044708934157321	-0.022888532845044635	0.4654001678492409	268	65533	61	0	97.9879296875	34.5661506652832	
4.462	-0.057422751201647984	-0.06460059510185398	14.49445944914931	1.915007248035401	-0.015259021896696423	0.3585870145723659	251	65534	47	0	97.98908593750001	34.58005905151367	
4.508	-0.09091935606927597	-0.03828183413443199	14.604519722285803	1.8616006713969635	0.015259021896696423	0.3585870145723659	244	2	47	0	97.9882109375	34.5661506652832	
4.554	-0.03588921950102999	-0.04785229266803998	14.55427481498436	1.8692301823453117	0.1373311970702678	0.2059967956054017	245	18	27	0	97.9885546875	34.57542037963867	
4.6	0.014355687800411996	-0.11963073167009997	14.288694590676739	1.9684138246738385	-0.25177386129549095	0.22888532845044635	258	65503	30	0	97.9878046875	34.57078552246094	
4.646	-0.09809719996948196	-0.10766765850308996	14.61169756618601	2.059967956054017	-0.05340657663843748	0.4196231021591516	270	65529	55	0	97.9915078125	34.584693908691406	
4.692	-0.08374151216906997	-0.06699320973525598	14.573415732051577	2.0141908903639276	-0.10681315327687496	0.12207217517357138	264	65522	16	0	97.9885546875	34.57542037963867	
4.738	-0.043067063401235985	-0.057422751201647984	14.535133897917145	2.0752269779507135	0.1907377737087053	0.17547875181200887	272	25	23	0	97.9919609375	34.589332580566406	
4.784	-0.07895628290226597	-0.03828183413443199	14.616482795452812	1.9836728465705349	-0.18310826276035708	0.3433279926756695	260	65512	45	0	97.98946875	34.584693908691406	
4.83	-0.09331197070267797	-0.06699320973525598	14.465748073548488	2.0752269779507135	0.08392462043183033	0.22125581750209813	272	11	29	0	97.9903359375	34.584693908691406	
4.876	-0.06699320973525598	0.02392614633401999	14.573415732051577	1.5640497444113832	0.18310826276035708	0.08392462043183033	205	24	11	0	97.9930234375	34.593971252441406	
4.922	-0.07177843900205998	-0.057422751201647984	14.585378805218587	2.052338445105669	-0.05340657663843748	0.5035477225909819	269	65529	66	0	97.9930234375	34.593971252441406	
4.968	-0.06460059510185398	-0.08852674143587397	14.57580834668498	2.1744106202792404	0.10681315327687496	0.37384603646906234	285	14	49	0	97.9909921875	34.593971252441406	
5.014	-0.08852674143587397	-0.03828183413443199	14.599734493019	1.8768596932936599	-0.2670328831921874	0.7248035400930801	246	65501	95	0	97.98992187500001	34.589332580566406	
5.06	-0.04785229266803998	-0.08613412680247197	14.475318532082095	1.9989318684672313	-0.08392462043183033	0.30518043793392846	262	65525	40	0	97.9871484375	34.584693908691406	
5.106	-0.014355687800411996	-0.06938582436865798	14.18102693217365	2.3193713282978563	-0.04577706569008927	0.1983672846570535	304	65530	26	0	97.98817968750001	34.589332580566406	
5.152	-0.20576485847257192	0.20576485847257192	14.733720912489511	1.6098268101014725	0.05340657663843748	0.022888532845044635	211	7	3	0	97.99334375000001	34.603240966796875	
5.198	-0.08134889753566797	-0.17944609750514995	14.57820096131838	1.808194094758526	-0.0686655985351339	0.21362630655374992	237	65527	28	0	97.98999218750001	34.598602294921875	
5.244	-0.10527504386968796	-0.19380178530556194	14.55188220035096	2.4719615472648204	-0.09155413138017854	0.44251163500419627	324	65524	58	0	97.9892421875	34.593971252441406	
5.29	-0.04545967803463798	0.10048981460288396	14.484888990615703	1.9684138246738385	0.1297016861219196	0.3204394598306249	258	17	42	0	97.993046875	34.603240966796875	
5.336	-0.11245288776989396	-0.06699320973525598	14.537526512550548	1.8539711604486153	0.10681315327687496	0.4196231021591516	243	14	55	0	97.9887578125	34.589332580566406	
5.382	-0.02392614633401999	-0.09809719996948196	14.65954985885405	2.128633554589151	0.09155413138017854	0.09155413138017854	279	12	12	0	97.9908671875	34.598602294921875	
5.428	-0.11006027313649196	-0.016748302433813995	14.54231174181735	2.1133745326924545	0.05340657663843748	0.15259021896696423	277	7	20	0	97.9913046875	34.603240966796875	
5.474	-0.08852674143587397	-0.06220798046845198	14.475318532082095	2.1057450217441063	0.3204394598306249	0.48828870069428554	276	42	64	0	97.98846875	34.589332580566406	
5.52	-0.06699320973525598	-0.05503013656824598	14.56384527351797	2.029449912260624	0.12207217517357138	0.5264362554360266	266	16	69	0	97.9901171875	34.593971252441406	
5.566	-0.09809719996948196	-0.02631876096742199	14.53991912718395	2.2201876859693295	-0.12207217517357138	-0.015259021896696423	291	65520	65534	0	97.9877890625	34.593971252441406	
5.612	-0.07895628290226597	-0.040674448767833986	14.57580834668498	1.991302357518883	-0.0076295109483482115	0.4119935912108034	261	65535	54	0	97.990578125	34.598602294921875	
5.658	-0.06699320973525598	-0.07656366826886397	14.585378805218587	2.09048599984741	0.03814755474174106	0.4577706569008927	274	5	60	0	97.9894140625	34.598602294921875	
5.704	-0.07895628290226597	-0.06220798046845198	14.513600366216528	1.5716792553597316	0.1297016861219196	0.25177386129549095	206	17	33	0	97.990703125	34.593971252441406	
5.75	-0.07656366826886397	-0.11006027313649196	14.733720912489511	1.121538109407187	0.648508430609598	0.23651483939879456	147	85	31	0	97.9930234375	34.589332580566406	
5.796	-0.07656366826886397	-0.05981536583504998	14.511207751583125	1.6784924086366064	0.1983672846570535	0.35095750362401773	220	26	46	0	97.987890625	34.589332580566406	
5.842	-0.06938582436865798	-0.03349660486762799	14.417895780880448	1.7776760509651333	0.2594033722438392	0.3356984817273213	233	34	44	0	97.9887578125	34.589332580566406	
5.888	-0.06938582436865798	-0.019140917067215994	14.56623788815137	1.8539711604486153	-0.11444266422522317	0.2059967956054017	243	65521	27	0	97.9912734375	34.589332580566406	
5.934	-0.2464393072404059	-0.02392614633401999	14.50642252231632	2.235446707866026	0.35095750362401773	0.6408789196612498	293	46	84	0	97.9905078125	34.589332580566406	
5.98	-0.02631876096742199	-0.10288242923628596	14.67151293202106	2.0065613794155794	-0.04577706569008927	0.5493247882810712	263	65530	72	0	97.9877265625	34.584693908691406	
6.026	-0.011963073167009996	-0.016748302433813995	14.55427481498436	2.128633554589151	-0.11444266422522317	0.6103608758678569	279	65521	80	0	97.987890625	34.589332580566406	
6.072	-0.15073472190432594	-0.10766765850308996	14.52795605401694	1.9836728465705349	-0.09155413138017854	0.3204394598306249	260	65524	42	0	97.990703125	34.593971252441406	
6.118	-0.03828183413443199	-0.10288242923628596	14.544704356450753	2.098115510795758	-0.22888532845044635	0.31280994888227664	275	65506	41	0	97.9892421875	34.593971252441406	
6.164	-0.08374151216906997	-0.07177843900205998	14.508815136949723	1.8768596932936599	0.28992141603723204	0.15259021896696423	246	38	20	0	97.9864296875	34.589332580566406	
6.21	-0.11245288776989396	-0.06699320973525598	14.51838559548333	2.0752269779507135	0.09155413138017854	0.2746623941405356	272	12	36	0	97.993046875	34.603240966796875	
6.256	-0.06938582436865798	-0.06938582436865798	14.54231174181735	2.021820401312276	0.11444266422522317	0.31280994888227664	265	15	41	0	97.9873046875	34.589332580566406	
6.302	-0.06938582436865798	-0.043067063401235985	14.475318532082095	1.838712138551919	0.25177386129549095	0.6256198977645533	241	33	82	0	97.988078125	34.593971252441406	
6.348	-0.05503013656824598	-0.08852674143587397	14.535133897917145	2.098115510795758	0.12207217517357138	0.4577706569008927	275	16	60	0	97.9914765625	34.607879638671875	
6.394	-0.05503013656824598	-0.06220798046845198	14.53991912718395	2.2201876859693295	-0.022888532845044635	0.10681315327687496	291	65533	14	0	97.9885390625	34.598602294921875	
6.44	-0.11963073167009997	-0.11006027313649196	14.573415732051577	2.204928664072633	0.1907377737087053	0.36621652552071415	289	25	48	0	97.9875	34.593971252441406	
6.486	-0.07417105363546198	-0.07177843900205998	14.592556649118793	2.197299153124285	-0.03814755474174106	0.4730296787975891	288	65531	62	0	97.989703125	34.598602294921875	
6.532	-0.03828183413443199	-0.06220798046845198	14.609304951552607	2.136263065537499	0.18310826276035708	0.1983672846570535	280	24	26	0	97.9904296875	34.603240966796875	
6.578	-0.12680857557030595	-0.03588921950102999	14.53034866865034	1.8997482261387046	0.030518043793392846	0.28992141603723204	249	4	38	0	97.98720312500001	34.593971252441406	
6.624	-0.10288242923628596	-0.05024490730144198	14.57820096131838	1.915007248035401	0.1297016861219196	0.45014114595254445	251	17	59	0	97.990140625	34.603240966796875	
6.67	-0.06699320973525598	-0.05024490730144198	14.57820096131838	1.9836728465705349	0.030518043793392846	0.4196231021591516	260	4	55	0	97.9885390625	34.598602294921875	
6.716	-0.12680857557030595	-0.04785229266803998	14.606912336919205	2.029449912260624	0.022888532845044635	0.45014114595254445	266	3	59	0	97.9904296875	34.603240966796875	
6.762	-0.11006027313649196	-0.028711375600823992	14.51838559548333	1.991302357518883	0.0076295109483482115	0.28992141603723204	261	1	38	0	97.990140625	34.603240966796875	
6.808	-0.08852674143587397	-0.04545967803463798	14.556667429617763	2.0828564888990617	0.1297016861219196	0.5569542992294194	273	17	73	0	97.9914765625	34.607879638671875	
6.854	-0.07895628290226597	-0.06938582436865798	14.525563439383538	2.1210040436408026	-0.0076295109483482115	0.28992141603723204	278	65535	38	0	97.9891484375	34.607879638671875	
6.9	-0.11484550240329597	-0.057422751201647984	14.56384527351797	2.021820401312276	0.36621652552071415	0.22888532845044635	265	48	30	0	97.989625	34.612510681152344	
6.946	-0.07656366826886397	-0.057422751201647984	14.58777141985199	2.059967956054017	-0.15259021896696423	0.32806897077897307	270	65516	43	0	97.9892734375	34.603240966796875	
6.992	-0.05981536583504998	-0.02392614633401999	14.544704356450753	2.0141908903639276	0.022888532845044635	0.2822919050888838	264	3	37	0	97.9878125	34.603240966796875	
7.038	-0.05024490730144198	-0.057422751201647984	14.606912336919205	1.9836728465705349	0.030518043793392846	0.36621652552071415	260	4	48	0	97.992125	34.617149353027344	
7.084	-0.057422751201647984	-0.05263752193484398	14.609304951552607	1.9989318684672313	0.15259021896696423	0.05340657663843748	262	20	7	0	97.9893359375	34.612510681152344	
7.13	-0.09570458533607996	-0.07895628290226597	14.525563439383538	2.0065613794155794	-0.05340657663843748	0.4730296787975891	263	65529	62	0	97.99228125	34.621788024902344	
7.176	-0.06938582436865798	-0.09570458533607996	14.547096971084155	1.9531548027771422	0.09918364232852675	0.35095750362401773	256	13	46	0	97.9900859375	34.617149353027344	
7.222	-0.08134889753566797	-0.09331197070267797	14.511207751583125	2.029449912260624	0.09918364232852675	0.48828870069428554	266	13	64	0	97.98834375	34.617149353027344	
7.268	-0.07417105363546198	-0.07656366826886397	14.592556649118793	1.9607843137254903	-0.1297016861219196	0.31280994888227664	257	65519	41	0	97.989796875	34.617149353027344	
7.314	-0.09809719996948196	-0.10766765850308996	14.51838559548333	2.0675974670023654	0.15259021896696423	0.12207217517357138	271	20	16	0	97.9927265625	34.62642288208008	
7.36	-0.07177843900205998	-0.05981536583504998	14.582986190585185	2.1515220874341954	-0.0076295109483482115	0.5951018539711604	282	65535	78	0	97.990109375	34.62642288208008	
7.406	-0.10766765850308996	-0.08613412680247197	14.4824963759823	2.136263065537499	-0.11444266422522317	0.14496070801861602	280	65521	19	0	97.987921875	34.621788024902344	
7.452	-0.07656366826886397	-0.06460059510185398	14.55427481498436	1.9226367589837492	-0.030518043793392846	0.4119935912108034	252	65532	54	0	97.989078125	34.621788024902344	
7.498	-0.06938582436865798	-0.03588921950102999	14.499244678416115	1.9684138246738385	0.015259021896696423	0.3433279926756695	258	2	45	0	97.9903984375	34.62642288208008	
7.544	-0.11963073167009997	-0.07177843900205998	14.547096971084155	2.029449912260624	-0.0686655985351339	0.22888532845044635	266	65527	30	0	97.98953125	34.62642288208008	
7.59	-0.07895628290226597	-0.07895628290226597	14.51599298084993	2.3727779049362936	-0.15259021896696423	0.22888532845044635	311	65516	30	0	97.9903984375	34.62642288208008	
7.636	-0.08134889753566797	-0.10048981460288396	14.561452658884567	2.136263065537499	0.0686655985351339	0.31280994888227664	280	9	41	0	97.99103906250001	34.63569259643555	
7.682	-0.11006027313649196	-0.08134889753566797	14.561452658884567	2.029449912260624	0.0	0.30518043793392846	266	0	40	0	97.988140625	34.63569259643555	
