1.104	-0.06699320973525598	-0.03828183413443199	14.582986190585185	2.7924010070954455	-0.1983672846570535	-0.4119935912108034	366	65510	65482	0	97.7648125	35.92446517944336	
1.15	-0.04785229266803998	-0.05024490730144198	14.468140688181888	2.418554970626383	-0.030518043793392846	-0.4730296787975891	317	65532	65474	0	97.7643671875	35.92910385131836	
1.196	-0.06699320973525598	-0.05503013656824598	14.525563439383538	2.136263065537499	0.1297016861219196	-0.36621652552071415	280	17	65488	0	97.7656953125	35.93373489379883	
1.242	-0.15312733653772795	-0.3876035706111239	15.116539253833832	2.998397802700847	-0.9994659342336156	-0.22125581750209813	393	65405	65507	0	97.765828125	35.92910385131836	
1.288	-0.15791256580453195	-0.08134889753566797	14.678690775921265	2.30411230640116	0.42725261310749985	-0.44251163500419627	302	56	65478	0	97.76278125	35.93373489379883	
1.334	-0.07895628290226597	-0.08134889753566797	14.537526512550548	2.6550698100251777	0.022888532845044635	-0.2059967956054017	348	3	65509	0	97.76175	35.92910385131836	
1.38	-0.10048981460288396	-0.06460059510185398	14.626053253986422	2.5101091020065613	-0.09155413138017854	-0.5722133211261159	329	65524	65461	0	97.76103125	35.92446517944336	
1.426	-0.05024490730144198	-0.13159380483710995	14.520778210116733	2.0675974670023654	0.21362630655374992	-0.37384603646906234	271	28	65487	0	97.76453125	35.93373489379883	
1.472	-0.05503013656824598	-0.06220798046845198	14.556667429617763	2.2583352407110704	0.08392462043183033	-0.35095750362401773	296	11	65490	0	97.7644296875	35.93837356567383	
1.518	-0.09809719996948196	-0.05024490730144198	14.523170824750135	2.235446707866026	-0.11444266422522317	-0.42725261310749985	293	65521	65480	0	97.76384375	35.93837356567383	
1.564	-0.04785229266803998	-0.04545967803463798	14.487281605249105	2.342259861142901	0.030518043793392846	-0.5874723430228123	307	4	65459	0	97.764078125	35.92910385131836	
1.61	-0.07177843900205998	-0.05024490730144198	14.535133897917145	2.38803692683299	0.03814755474174106	-0.3814755474174106	313	5	65486	0	97.76190625	35.93373489379883	
1.656	-0.05503013656824598	-0.06699320973525598	14.51838559548333	2.3193713282978563	0.16784924086366065	-0.4959182116426337	304	22	65471	0	97.76103125	35.92446517944336	
1.702	-0.040674448767833986	-0.06460059510185398	14.544704356450753	2.30411230640116	0.015259021896696423	-0.5951018539711604	302	2	65458	0	97.765015625	35.93373489379883	
1.748	-0.040674448767833986	-0.06460059510185398	14.537526512550548	2.09048599984741	-0.2059967956054017	-0.38910505836575876	274	65509	65485	0	97.762625	35.92910385131836	
1.794	-0.05503013656824598	-0.03110399023422599	14.53034866865034	2.342259861142901	0.06103608758678569	-0.07629510948348212	307	8	65526	0	97.764078125	35.92910385131836	
1.84	-0.04545967803463798	-0.08134889753566797	14.57580834668498	2.3346303501945527	0.2059967956054017	-0.4730296787975891	306	27	65474	0	97.764078125	35.92446517944336	
1.886	-0.06220798046845198	-0.057422751201647984	14.489674219882508	2.2735942626077668	-0.022888532845044635	-0.10681315327687496	298	65533	65522	0	97.76524218750001	35.92910385131836	
1.932	-0.10288242923628596	-0.05024490730144198	14.55427481498436	2.243076218814374	0.21362630655374992	-0.6561379415579461	294	28	65450	0	97.7611484375	35.919830322265625	
1.978	-0.057422751201647984	-0.08852674143587397	14.532741283283743	2.5329976348516063	-0.015259021896696423	-0.541695277332723	332	65534	65465	0	97.76552343750001	35.919830322265625	
2.024	-0.040674448767833986	-0.07656366826886397	14.580593575951783	2.166781109330892	0.16784924086366065	-0.6179903868162051	284	22	65455	0	97.7631953125	35.919830322265625	
2.07	-0.07656366826886397	-0.057422751201647984	14.4824963759823	2.456702525368124	0.0686655985351339	-0.6103608758678569	322	9	65456	0	97.762609375	35.919830322265625	
2.116	-0.04545967803463798	-0.06938582436865798	14.523170824750135	2.3346303501945527	0.12207217517357138	-0.396734569314107	306	16	65484	0	97.7639375	35.92446517944336	
2.162	-0.05981536583504998	-0.06220798046845198	14.504029907682918	2.563515678644999	-0.2822919050888838	-0.4806591897459373	336	65499	65473	0	97.7640703125	35.919830322265625	
2.208	-0.09091935606927597	-0.08134889753566797	14.53991912718395	2.2812237735561154	0.4043640802624552	-0.12207217517357138	299	53	65520	0	97.7620234375	35.919830322265625	
2.254	-0.05024490730144198	-0.07656366826886397	14.475318532082095	2.2583352407110704	0.16784924086366065	-0.21362630655374992	296	22	65508	0	97.7633515625	35.92446517944336	
2.3	-0.06699320973525598	-0.05981536583504998	14.49445944914931	2.4261844815747313	-0.04577706569008927	-0.1297016861219196	318	65530	65519	0	97.7636171875	35.91519546508789	
2.346	-0.02631876096742199	-0.09570458533607996	14.53034866865034	2.3651483939879454	-0.21362630655374992	-0.4730296787975891	310	65508	65474	0	97.7628984375	35.919830322265625	
2.392	-0.05263752193484398	-0.08613412680247197	14.504029907682918	2.3575188830395972	0.22125581750209813	-0.48828870069428554	309	29	65472	0	97.7633515625	35.92446517944336	
2.438	-0.03588921950102999	-0.06699320973525598	14.56384527351797	2.204928664072633	-0.04577706569008927	-0.45014114595254445	289	65530	65477	0	97.7624453125	35.91519546508789	
2.484	-0.09570458533607996	-0.04545967803463798	14.54231174181735	2.418554970626383	0.396734569314107	-0.3433279926756695	317	52	65491	0	97.762609375	35.919830322265625	
2.53	-0.03828183413443199	-0.06220798046845198	14.50642252231632	2.342259861142901	-0.2670328831921874	-0.6256198977645533	307	65501	65454	0	97.760859375	35.919830322265625	
2.576	-0.03110399023422599	-0.09091935606927597	14.537526512550548	2.502479591058213	-0.14496070801861602	-0.5874723430228123	328	65517	65459	0	97.7631953125	35.919830322265625	
2.622	-0.03110399023422599	-0.08374151216906997	14.55427481498436	2.3804074158846418	-0.0076295109483482115	-0.28992141603723204	312	65535	65498	0	97.76215625	35.91519546508789	
2.668	-0.05263752193484398	-0.06220798046845198	14.472925917448693	2.3346303501945527	0.22125581750209813	-0.22888532845044635	306	29	65506	0	97.7651015625	35.92446517944336	
2.714	-0.11723811703669797	-0.4713450827801938	14.408325322346839	2.243076218814374	-0.0686655985351339	-0.3814755474174106	294	65527	65486	0	97.7620234375	35.919830322265625	
2.76	-0.23208361943999392	-0.46416723887998784	14.743291371023119	4.501411459525444	-1.0299839780270086	-0.5874723430228123	590	65401	65459	0	97.7633203125	35.91519546508789	
2.806	0.03828183413443199	0.21772793163958193	14.326976424811171	1.7166399633783476	0.6332494087129016	-0.25177386129549095	225	83	65503	0	97.7631484375	35.91055679321289	
2.852	-0.07417105363546198	-0.057422751201647984	14.791143663691159	2.4414435034714277	0.18310826276035708	-0.3356984817273213	320	24	65492	0	97.7608125	35.91055679321289	
2.898	-0.040674448767833986	-0.04785229266803998	14.374828717479211	1.9836728465705349	0.14496070801861602	-0.396734569314107	260	19	65484	0	97.762609375	35.919830322265625	
2.944	-0.08852674143587397	-0.07895628290226597	14.549489585717557	2.2659647516594186	-0.030518043793392846	-0.4196231021591516	297	65532	65481	0	97.76184375	35.90592575073242	
2.99	-0.11723811703669797	-0.05024490730144198	14.475318532082095	2.418554970626383	0.08392462043183033	-0.2594033722438392	317	11	65502	0	97.7627734375	35.92446517944336	
3.036	-0.08134889753566797	-0.06220798046845198	14.535133897917145	2.243076218814374	0.22888532845044635	-0.2670328831921874	294	30	65501	0	97.7620234375	35.919830322265625	
3.082	-0.05263752193484398	-0.03349660486762799	14.496852063782713	2.0065613794155794	0.015259021896696423	-0.24414435034714277	263	2	65504	0	97.7627421875	35.91519546508789	
3.128	-0.057422751201647984	-0.08852674143587397	14.535133897917145	2.4643320363164722	-0.0076295109483482115	-0.4959182116426337	323	65535	65471	0	97.7659765625	35.919830322265625	
3.174	-0.04545967803463798	-0.05024490730144198	14.513600366216528	1.9226367589837492	0.6103608758678569	-0.3356984817273213	252	80	65492	0	97.7621875	35.92446517944336	
3.22	-0.05981536583504998	-0.04785229266803998	14.535133897917145	2.2583352407110704	0.2059967956054017	-0.06103608758678569	296	27	65528	0	97.7624765625	35.92446517944336	
3.266	-0.019140917067215994	-0.10766765850308996	14.52795605401694	2.3270008392462045	-0.1297016861219196	-0.3585870145723659	305	65519	65489	0	97.7611484375	35.919830322265625	
3.312	-0.04785229266803998	-0.05263752193484398	14.492066834515908	2.2812237735561154	0.015259021896696423	-0.3433279926756695	299	2	65491	0	97.7636484375	35.92446517944336	
3.358	-0.09091935606927597	-0.043067063401235985	14.642801556420235	2.410925459678035	-0.21362630655374992	-0.4654001678492409	316	65508	65475	0	97.7651015625	35.92446517944336	
3.404	-0.07895628290226597	-0.04785229266803998	14.504029907682918	2.136263065537499	0.2670328831921874	-0.32806897077897307	280	35	65493	0	97.760734375	35.92446517944336	
3.45	-0.040674448767833986	-0.05503013656824598	14.50642252231632	2.342259861142901	0.1907377737087053	-0.16784924086366065	307	25	65514	0	97.76343750000001	35.91055679321289	
3.496	-0.016748302433813995	-0.06460059510185398	14.532741283283743	2.1744106202792404	-0.14496070801861602	-0.6790264744029908	285	65517	65447	0	97.7642265625	35.92446517944336	
3.542	-0.05024490730144198	-0.09091935606927597	14.53991912718395	2.4643320363164722	0.07629510948348212	-0.32806897077897307	323	10	65493	0	97.76099218750001	35.91519546508789	
3.588	-0.040674448767833986	-0.06938582436865798	14.535133897917145	2.4261844815747313	-0.015259021896696423	-0.2975509269855802	318	65534	65497	0	97.7624453125	35.91519546508789	
3.634	-0.03349660486762799	-0.06220798046845198	14.496852063782713	2.5177386129549095	-0.015259021896696423	-0.5874723430228123	330	65534	65459	0	97.76096875	35.90592575073242	
3.68	-0.043067063401235985	-0.06460059510185398	14.477711146715498	2.311741817349508	-0.05340657663843748	-0.6408789196612498	303	65529	65452	0	97.759640625	35.91055679321289	
3.726	-0.12680857557030595	-0.08613412680247197	14.4824963759823	2.6169222552834364	-0.16021972991531244	-0.05340657663843748	343	65515	65529	0	97.7631484375	35.91055679321289	
3.772	-0.014355687800411996	-0.07177843900205998	14.307835507743954	2.128633554589151	0.10681315327687496	-0.16021972991531244	279	14	65515	0	97.76168750000001	35.91055679321289	
3.818	-0.03349660486762799	-0.028711375600823992	14.415503166247046	2.2278171969176777	0.17547875181200887	-0.4959182116426337	292	23	65471	0	97.760515625	35.90128707885742	
3.864	-0.08134889753566797	-0.05503013656824598	14.537526512550548	2.136263065537499	0.17547875181200887	-0.4043640802624552	280	23	65483	0	97.760515625	35.90128707885742	
3.91	-0.11963073167009997	-0.040674448767833986	14.57580834668498	2.3727779049362936	0.3433279926756695	-0.37384603646906234	311	45	65487	0	97.7590625	35.90128707885742	
3.956	-0.07177843900205998	-0.08613412680247197	14.52795605401694	2.4643320363164722	0.2670328831921874	-0.396734569314107	323	35	65484	0	97.75915625	35.89665222167969	
4.002	-0.14116426337071794	-0.07177843900205998	14.408325322346839	2.1515220874341954	0.28992141603723204	-0.5111772335393302	282	38	65469	0	97.7606171875	35.89665222167969	
4.048	-0.04545967803463798	-0.03110399023422599	14.733720912489511	2.1057450217441063	0.14496070801861602	-0.37384603646906234	276	19	65487	0	97.76546875	35.90128707885742	
4.094	0.002392614633401999	-0.019140917067215994	14.568630502784773	2.342259861142901	0.11444266422522317	-0.1983672846570535	307	15	65510	0	97.762421875	35.90592575073242	
4.14	-0.07895628290226597	-0.06938582436865798	14.441821927214468	2.5711451895933473	0.10681315327687496	-0.16784924086366065	337	14	65514	0	97.7597421875	35.89665222167969	
4.186	-0.040674448767833986	-0.12680857557030595	14.525563439383538	2.311741817349508	0.09918364232852675	-0.6103608758678569	303	13	65456	0	97.7594296875	35.88738250732422	
4.232	-0.04545967803463798	-0.040674448767833986	14.6021271076524	2.311741817349508	0.0	-0.09918364232852675	303	0	65523	0	97.7597421875	35.89665222167969	
4.278	-0.08613412680247197	-0.04785229266803998	14.511207751583125	2.128633554589151	0.07629510948348212	-0.42725261310749985	279	10	65480	0	97.760453125	35.89202117919922	
4.324	-0.07656366826886397	-0.06460059510185398	14.55188220035096	2.052338445105669	-0.04577706569008927	-0.4654001678492409	269	65530	65475	0	97.7588125	35.878108978271484	
4.37	-0.05024490730144198	-0.08613412680247197	14.475318532082095	2.3193713282978563	0.1373311970702678	-0.38910505836575876	304	18	65485	0	97.760453125	35.89202117919922	
4.416	-0.05024490730144198	-0.05263752193484398	14.535133897917145	2.4719615472648204	0.0686655985351339	-0.5035477225909819	324	9	65470	0	97.76103125	35.882747650146484	
4.462	-0.03828183413443199	-0.06938582436865798	14.561452658884567	2.1515220874341954	-0.1907377737087053	-0.7171740291447318	282	65511	65442	0	97.7620703125	35.89665222167969	
4.508	-0.03349660486762799	-0.040674448767833986	14.49445944914931	2.4032959487296868	-0.06103608758678569	-0.5111772335393302	315	65528	65469	0	97.76278125	35.89202117919922	
4.554	-0.04785229266803998	-0.03828183413443199	14.4824963759823	2.2125581750209813	0.16784924086366065	-0.3356984817273213	290	22	65492	0	97.76015625000001	35.878108978271484	
4.6	-0.04785229266803998	-0.043067063401235985	14.52795605401694	2.2201876859693295	0.0076295109483482115	-0.5493247882810712	291	1	65464	0	97.7599765625	35.878108978271484	
4.646	-0.04785229266803998	-0.06220798046845198	14.477711146715498	2.3804074158846418	0.07629510948348212	-0.5798428320744641	312	10	65460	0	97.76103125	35.882747650146484	
4.692	-0.10766765850308996	-0.05503013656824598	14.50642252231632	2.4795910582131686	0.0686655985351339	-0.4196231021591516	325	9	65481	0	97.76085156250001	35.878108978271484	
4.738	-0.043067063401235985	-0.03110399023422599	14.55188220035096	2.395666437781338	0.022888532845044635	-0.1297016861219196	314	3	65519	0	97.757484375	35.87347412109375	
4.784	-0.09570458533607996	-0.06938582436865798	14.499244678416115	2.2812237735561154	0.015259021896696423	-0.3433279926756695	299	2	65491	0	97.759375	35.86884307861328	
4.83	-0.07656366826886397	-0.09331197070267797	14.504029907682918	2.250705729762722	0.08392462043183033	-0.45014114595254445	295	11	65477	0	97.7598203125	35.87347412109375	
4.876	-0.08134889753566797	-0.057422751201647984	14.51599298084993	2.243076218814374	-0.07629510948348212	-0.2594033722438392	294	65526	65502	0	97.7611484375	35.878108978271484	
4.922	-0.03349660486762799	-0.08374151216906997	14.475318532082095	2.418554970626383	0.1373311970702678	-0.45014114595254445	317	18	65477	0	97.759234375	35.87347412109375	
4.968	-0.03588921950102999	-0.04545967803463798	14.460962844281683	2.342259861142901	0.09918364232852675	-0.42725261310749985	307	13	65480	0	97.7620234375	35.878108978271484	
5.014	-0.09331197070267797	-0.05024490730144198	14.501637293049518	2.2201876859693295	0.030518043793392846	-0.7782101167315175	291	4	65434	0	97.7611484375	35.878108978271484	
5.06	-0.06220798046845198	-0.09091935606927597	14.556667429617763	2.4719615472648204	0.06103608758678569	-0.48828870069428554	324	8	65472	0	97.757484375	35.87347412109375	
5.106	-0.08134889753566797	-0.07177843900205998	14.508815136949723	2.3193713282978563	-0.08392462043183033	-0.5264362554360266	304	65525	65467	0	97.7614375	35.878108978271484	
5.152	-0.03349660486762799	-0.08134889753566797	14.51599298084993	2.2125581750209813	-0.11444266422522317	-0.36621652552071415	290	65521	65488	0	97.7605625	35.878108978271484	
5.198	-0.057422751201647984	-0.08374151216906997	14.56384527351797	2.3270008392462045	-0.015259021896696423	-0.43488212405584803	305	65534	65479	0	97.76278125	35.89202117919922	
5.244	-0.03110399023422599	-0.08852674143587397	14.465748073548488	2.418554970626383	-0.11444266422522317	-0.45014114595254445	317	65521	65477	0	97.7604453125	35.882747650146484	
5.29	-0.06938582436865798	-0.07177843900205998	14.544704356450753	2.456702525368124	-0.030518043793392846	-0.10681315327687496	322	65532	65522	0	97.762203125	35.882747650146484	
5.336	-0.08374151216906997	-0.03110399023422599	14.54231174181735	2.1896696421759367	0.1907377737087053	-0.5493247882810712	287	25	65464	0	97.7596875	35.878108978271484	
5.382	-0.03110399023422599	-0.040674448767833986	14.422681010147251	2.3651483939879454	0.2746623941405356	-0.38910505836575876	310	36	65485	0	97.7604453125	35.882747650146484	
5.428	-0.05024490730144198	-0.06220798046845198	14.54231174181735	2.395666437781338	-0.022888532845044635	-0.5722133211261159	314	65533	65461	0	97.76103125	35.882747650146484	
5.474	-0.07656366826886397	-0.06460059510185398	14.51599298084993	2.2583352407110704	0.04577706569008927	-0.5264362554360266	296	6	65467	0	97.761765625	35.88738250732422	
5.52	-0.05024490730144198	-0.03349660486762799	14.480103761348898	2.3804074158846418	0.022888532845044635	-0.2670328831921874	312	3	65501	0	97.7591015625	35.878108978271484	
5.566	-0.08852674143587397	-0.08852674143587397	14.556667429617763	2.311741817349508	-0.10681315327687496	-0.11444266422522317	303	65522	65521	0	97.7567734375	35.878108978271484	
5.612	-0.09331197070267797	-0.04785229266803998	14.520778210116733	2.3346303501945527	0.06103608758678569	-0.36621652552071415	306	8	65488	0	97.76103125	35.89202117919922	
5.658	-0.09091935606927597	-0.06938582436865798	14.585378805218587	2.311741817349508	-0.07629510948348212	-0.4196231021591516	303	65526	65481	0	97.761328125	35.89202117919922	
5.704	-0.06460059510185398	-0.07177843900205998	14.496852063782713	2.487220569161517	0.0	-0.2594033722438392	326	0	65502	0	97.75971875	35.88738250732422	
5.75	-0.06699320973525598	-0.06220798046845198	14.54231174181735	2.243076218814374	-0.022888532845044635	-0.2670328831921874	294	65533	65501	0	97.758703125	35.89202117919922	
5.796	-0.07177843900205998	-0.08134889753566797	14.513600366216528	2.243076218814374	-0.3204394598306249	-0.2059967956054017	294	65494	65509	0	97.76359375	35.90592575073242	
5.842	-0.040674448767833986	-0.05981536583504998	14.585378805218587	2.4261844815747313	0.08392462043183033	-0.28992141603723204	318	11	65498	0	97.7611015625	35.90128707885742	
5.888	-0.040674448767833986	-0.07177843900205998	14.50642252231632	2.0675974670023654	0.0	-0.5188067444876784	271	0	65468	0	97.7601640625	35.89202117919922	
5.934	-0.043067063401235985	-0.06220798046845198	14.532741283283743	2.1515220874341954	0.022888532845044635	-0.4730296787975891	282	3	65474	0	97.764171875	35.90592575073242	
5.98	-0.02392614633401999	-0.03110399023422599	14.513600366216528	2.456702525368124	-0.09155413138017854	-0.32806897077897307	322	65524	65493	0	97.75799218750001	35.89665222167969	
6.026	-0.02631876096742199	-0.04785229266803998	14.6021271076524	2.5253681239032577	-0.1373311970702678	-0.2746623941405356	331	65518	65500	0	97.7613984375	35.91055679321289	
6.072	-0.05263752193484398	-0.06220798046845198	14.441821927214468	2.243076218814374	0.12207217517357138	-0.43488212405584803	294	16	65479	0	97.76022656250001	35.91055679321289	
6.118	-0.03828183413443199	-0.057422751201647984	14.57820096131838	2.311741817349508	0.07629510948348212	-0.541695277332723	303	10	65465	0	97.7608125	35.91055679321289	
6.164	-0.08613412680247197	-0.02392614633401999	14.556667429617763	2.2888532845044636	-0.022888532845044635	-0.686655985351339	300	65533	65446	0	97.7615703125	35.91519546508789	
6.21	-0.043067063401235985	-0.043067063401235985	14.43464408331426	2.410925459678035	0.0076295109483482115	-0.2975509269855802	316	1	65497	0	97.7614453125	35.919830322265625	
6.256	-0.040674448767833986	-0.06938582436865798	14.53991912718395	2.2735942626077668	0.04577706569008927	-0.4959182116426337	298	6	65471	0	97.7633515625	35.919830322265625	
6.302	-0.08852674143587397	-0.12680857557030595	14.504029907682918	2.166781109330892	0.1373311970702678	-0.3585870145723659	284	18	65489	0	97.7642265625	35.92446517944336	
6.348	-0.04785229266803998	-0.07177843900205998	14.532741283283743	2.3346303501945527	0.17547875181200887	-0.2670328831921874	306	23	65501	0	97.7586953125	35.92446517944336	
6.394	-0.06938582436865798	-0.10048981460288396	14.499244678416115	2.418554970626383	0.10681315327687496	-0.37384603646906234	317	14	65487	0	97.760875	35.92910385131836	
6.44	-0.07177843900205998	-0.07895628290226597	14.523170824750135	2.311741817349508	-0.1297016861219196	-0.4959182116426337	303	65519	65471	0	97.76203906250001	35.92910385131836	
6.486	-0.03588921950102999	-0.06938582436865798	14.561452658884567	2.250705729762722	-0.06103608758678569	-0.541695277332723	295	65528	65465	0	97.76335937500001	35.93373489379883	
6.532	-0.07656366826886397	-0.011963073167009996	14.55188220035096	2.3346303501945527	0.09918364232852675	-0.6027313649195087	306	13	65457	0	97.76278125	35.93373489379883	
6.578	-0.05503013656824598	-0.08134889753566797	14.475318532082095	2.449073014419776	-0.015259021896696423	-0.4730296787975891	321	65534	65474	0	97.76278125	35.93373489379883	
6.624	-0.06699320973525598	-0.016748302433813995	14.489674219882508	2.30411230640116	-0.16021972991531244	-0.24414435034714277	302	65515	65504	0	97.75853125	35.919830322265625	
6.67	-0.05263752193484398	-0.06699320973525598	14.513600366216528	2.143892576485847	0.24414435034714277	-0.4654001678492409	281	32	65475	0	97.761609375	35.93373489379883	
6.716	-0.06220798046845198	-0.019140917067215994	14.55427481498436	2.38803692683299	0.0076295109483482115	-0.3356984817273213	313	1	65492	0	97.7613203125	35.93373489379883	
6.762	-0.05981536583504998	-0.05263752193484398	14.525563439383538	2.487220569161517	-0.0076295109483482115	-0.37384603646906234	326	65535	65487	0	97.7611640625	35.92910385131836	
6.808	-0.05263752193484398	-0.09809719996948196	14.45857022964828	2.197299153124285	-0.03814755474174106	-0.2670328831921874	288	65531	65501	0	97.760734375	35.92446517944336	
6.854	-0.02631876096742199	0.0	14.437036697947663	2.159151598382544	-0.10681315327687496	-0.25177386129549095	283	65522	65503	0	97.7614609375	35.92910385131836	
6.9	-0.14834210727092395	0.08134889753566797	14.456177615014878	2.6550698100251777	0.2059967956054017	-0.4043640802624552	348	27	65483	0	97.75940625	35.919830322265625	
6.946	0.05981536583504998	0.03588921950102999	14.271946288242924	1.510643167772946	0.44251163500419627	-0.28992141603723204	198	58	65498	0	97.7613203125	35.92446517944336	
6.992	-0.07417105363546198	-0.12680857557030595	14.492066834515908	2.6245517662317845	0.09918364232852675	-0.4730296787975891	344	13	65474	0	97.7614609375	35.92910385131836	
7.038	-0.07417105363546198	-0.05024490730144198	14.599734493019	2.2201876859693295	0.09918364232852675	-0.22125581750209813	291	13	65507	0	97.7616015625	35.92446517944336	
7.084	-0.09809719996948196	-0.028711375600823992	14.51599298084993	2.250705729762722	-0.022888532845044635	-0.5874723430228123	295	65533	65459	0	97.76028125	35.919830322265625	
7.13	-0.05981536583504998	-0.08613412680247197	14.547096971084155	2.2888532845044636	-0.1373311970702678	-0.4196231021591516	300	65518	65481	0	97.760578125	35.919830322265625	
7.176	-0.057422751201647984	-0.07895628290226597	14.571023117418175	2.166781109330892	0.06103608758678569	-0.541695277332723	284	8	65465	0	97.7590625	35.91055679321289	
7.222	-0.09091935606927597	-0.06220798046845198	14.477711146715498	2.456702525368124	-0.14496070801861602	-0.23651483939879456	322	65517	65505	0	97.760734375	35.92446517944336	
7.268	-0.05503013656824598	-0.06460059510185398	14.484888990615703	2.235446707866026	-0.10681315327687496	-0.3356984817273213	293	65522	65492	0	97.7580703125	35.91519546508789	
7.314	-0.06699320973525598	-0.057422751201647984	14.559060044251165	2.6932173647669186	0.1297016861219196	-0.5111772335393302	353	17	65469	0	97.76215625	35.91519546508789	
7.36	-0.03828183413443199	-0.05981536583504998	14.477711146715498	2.487220569161517	0.1297016861219196	-0.5874723430228123	326	17	65459	0	97.76022656250001	35.91055679321289	
7.406	-0.057422751201647984	-0.04785229266803998	14.492066834515908	2.418554970626383	-0.08392462043183033	-0.38910505836575876	317	65525	65485	0	97.7595078125	35.90592575073242	
7.452	-0.04545967803463798	-0.04785229266803998	14.487281605249105	2.4414435034714277	-0.11444266422522317	-0.2670328831921874	320	65521	65501	0	97.7590625	35.91055679321289	
7.498	-0.03349660486762799	-0.09091935606927597	14.573415732051577	2.4032959487296868	0.12207217517357138	-0.4730296787975891	315	16	65474	0	97.7592109375	35.90592575073242	
7.544	-0.08134889753566797	-0.08852674143587397	14.444214541847868	2.4719615472648204	-0.12207217517357138	-0.1297016861219196	324	65520	65519	0	97.7586328125	35.90592575073242	
