1.85	0.14355687800411995	-0.04785229266803998	9.98198825055314	-0.18310826276035708	0.06103608758678569	-0.0076295109483482115	8128	8160	0	0	97.4995	33.9661750793457	
1.9	0.13398641947051196	-0.04785229266803998	10.001129167620357	-0.17547875181200887	0.04577706569008927	-0.06103608758678569	8128	8160	0	0	97.5029765625	33.97507858276367	
1.95	0.15312733653772795	-0.06220798046845198	9.991558709086748	-0.1297016861219196	0.0	-0.022888532845044635	8128	8160	0	0	97.5050234375	33.97507858276367	
2.0	0.13398641947051196	-0.028711375600823992	9.95806210421912	-0.18310826276035708	0.0076295109483482115	-0.03814755474174106	8128	8160	0	0	97.5010390625	33.9661750793457	
2.05	0.11963073167009997	-0.03828183413443199	9.977203021286337	-0.18310826276035708	0.04577706569008927	0.0	8128	8160	0	0	97.498984375	33.9661750793457	
2.1	0.14355687800411995	-0.04785229266803998	9.98198825055314	-0.17547875181200887	0.0076295109483482115	-0.06103608758678569	8128	8160	0	0	97.4995	33.9661750793457	
2.15	0.14355687800411995	-0.057422751201647984	9.986773479819945	-0.18310826276035708	0.030518043793392846	-0.015259021896696423	8128	8160	0	0	97.5014453125	33.97507858276367	
2.2	0.12441596093690396	-0.04785229266803998	9.986773479819945	-0.14496070801861602	0.03814755474174106	-0.0076295109483482115	8128	8160	0	0	97.5039375	33.97953414916992	
2.25	0.14355687800411995	-0.03828183413443199	9.972417792019533	-0.17547875181200887	0.015259021896696423	-0.03814755474174106	8128	8160	0	0	97.50246875	33.97507858276367	
2.3	0.13398641947051196	-0.03828183413443199	9.967632562752728	-0.16784924086366065	0.03814755474174106	-0.06103608758678569	8128	8160	0	0	97.5030234375	33.97062683105469	
2.35	0.15312733653772795	-0.043067063401235985	9.98198825055314	-0.16784924086366065	0.015259021896696423	0.022888532845044635	8128	8160	0	0	97.498984375	33.9661750793457	
2.4	0.14834210727092395	-0.05263752193484398	9.972417792019533	-0.15259021896696423	0.022888532845044635	-0.0076295109483482115	8128	8160	0	0	97.5030859375	33.9661750793457	
2.45	0.13877164873731596	-0.043067063401235985	9.98198825055314	-0.16021972991531244	0.03814755474174106	-0.015259021896696423	8128	8160	0	0	97.5014921875	33.97062683105469	
2.5	0.14355687800411995	-0.043067063401235985	9.996343938353553	-0.15259021896696423	0.0	-0.0686655985351339	8128	8160	0	0	97.4999140625	33.97507858276367	
2.55	0.14355687800411995	-0.05263752193484398	9.98198825055314	-0.1907377737087053	0.030518043793392846	-0.030518043793392846	8128	8160	0	0	97.504	33.97507858276367	
2.6	0.15312733653772795	-0.028711375600823992	9.972417792019533	-0.18310826276035708	-0.030518043793392846	-0.030518043793392846	8128	8160	0	0	97.5014453125	33.97507858276367	
2.65	0.13877164873731596	-0.03349660486762799	10.001129167620357	-0.1373311970702678	0.015259021896696423	-0.0076295109483482115	8128	8160	0	0	97.4989296875	33.97062683105469	
2.7	0.14355687800411995	-0.04785229266803998	9.991558709086748	-0.17547875181200887	0.04577706569008927	-0.04577706569008927	8128	8160	0	0	97.504453125	33.97953414916992	
2.75	0.15791256580453195	-0.06220798046845198	9.972417792019533	-0.16021972991531244	0.0076295109483482115	-0.04577706569008927	8128	8160	0	0	97.5069375	33.97507858276367	
2.8	0.15312733653772795	-0.043067063401235985	9.98198825055314	-0.16784924086366065	0.0076295109483482115	-0.0686655985351339	8128	8160	0	0	97.4999140625	33.97507858276367	
2.85	0.15312733653772795	-0.05263752193484398	9.98198825055314	-0.16021972991531244	-0.0076295109483482115	-0.06103608758678569	8128	8160	0	0	97.500421875	33.97507858276367	
2.9	0.14834210727092395	-0.043067063401235985	9.996343938353553	-0.17547875181200887	0.022888532845044635	-0.03814755474174106	8128	8160	0	0	97.5009296875	33.97507858276367	
2.95	0.13398641947051196	-0.057422751201647984	9.986773479819945	-0.18310826276035708	0.0076295109483482115	-0.04577706569008927	8128	8160	0	0	97.502	33.97507858276367	
3.0	0.14355687800411995	-0.06220798046845198	9.996343938353553	-0.15259021896696423	0.022888532845044635	-0.0076295109483482115	8128	8160	0	0	97.504	33.97507858276367	
3.05	0.14355687800411995	-0.03828183413443199	9.972417792019533	-0.12207217517357138	-0.03814755474174106	-0.015259021896696423	8128	8160	0	0	97.497453125	33.97062683105469	
3.1	0.15312733653772795	-0.057422751201647984	9.962847333485925	-0.2670328831921874	0.030518043793392846	-0.022888532845044635	8128	8160	0	0	97.5039375	33.97953414916992	
3.15	0.14355687800411995	-0.043067063401235985	9.996343938353553	-0.18310826276035708	0.030518043793392846	-0.0076295109483482115	8128	8160	0	0	97.504	33.9661750793457	
3.2	0.14355687800411995	-0.06699320973525598	9.972417792019533	-0.15259021896696423	0.030518043793392846	0.015259021896696423	8128	8160	0	0	97.4960703125	33.957271575927734	
3.25	0.13877164873731596	-0.05263752193484398	9.98198825055314	-0.15259021896696423	0.0	-0.05340657663843748	8128	8128	0	0	97.5009296875	33.97507858276367	
3.3	0.14355687800411995	-0.02392614633401999	9.977203021286337	-0.17547875181200887	0.0	0.015259021896696423	8128	8128	0	0	97.4989296875	33.97062683105469	
3.35	0.14834210727092395	-0.03828183413443199	9.986773479819945	-0.16784924086366065	0.015259021896696423	-0.030518043793392846	8128	8160	0	0	97.50246875	33.97507858276367	
3.4	0.14834210727092395	-0.05263752193484398	9.972417792019533	-0.16021972991531244	0.0686655985351339	-0.04577706569008927	8128	8160	0	0	97.50060156250001	33.96172332763672	
3.45	0.15791256580453195	-0.03349660486762799	9.972417792019533	-0.22125581750209813	0.015259021896696423	-0.06103608758678569	8128	8160	0	0	97.4989296875	33.97062683105469	
3.5	0.15312733653772795	-0.04785229266803998	9.972417792019533	-0.18310826276035708	0.015259021896696423	-0.015259021896696423	8128	8160	0	0	97.5009765625	33.97062683105469	
3.55	0.15312733653772795	-0.04785229266803998	9.967632562752728	-0.15259021896696423	0.015259021896696423	0.04577706569008927	8128	8160	0	0	97.49796875	33.9661750793457	
3.6	0.12920119020370796	-0.06220798046845198	9.967632562752728	-0.14496070801861602	0.05340657663843748	-0.030518043793392846	8128	8160	0	0	97.501546875	33.9661750793457	
3.65	0.13398641947051196	-0.05263752193484398	9.967632562752728	-0.17547875181200887	0.04577706569008927	0.0	8128	8160	0	0	97.5000078125	33.9661750793457	
3.7	0.12441596093690396	-0.019140917067215994	9.986773479819945	-0.1297016861219196	0.030518043793392846	-0.030518043793392846	8128	8160	0	0	97.5010390625	33.9661750793457	
3.75	0.14834210727092395	-0.043067063401235985	9.986773479819945	-0.16784924086366065	-0.0076295109483482115	-0.06103608758678569	8128	8160	0	0	97.50206250000001	33.9661750793457	
3.8	0.15312733653772795	-0.09091935606927597	9.972417792019533	-0.16784924086366065	-0.022888532845044635	-0.0076295109483482115	8128	8160	0	0	97.5010390625	33.9661750793457	
3.85	0.12920119020370796	-0.009570458533607997	9.986773479819945	-0.16784924086366065	-0.015259021896696423	-0.05340657663843748	8128	8160	0	0	97.5010390625	33.9661750793457	
3.9	0.14355687800411995	-0.04785229266803998	9.972417792019533	-0.22125581750209813	0.0	-0.022888532845044635	8128	8160	0	0	97.501546875	33.9661750793457	
3.95	0.16269779507133594	-0.057422751201647984	9.977203021286337	-0.16021972991531244	0.030518043793392846	-0.022888532845044635	8128	8160	0	0	97.50353125000001	33.97062683105469	
4.0	0.12920119020370796	-0.014355687800411996	9.986773479819945	-0.18310826276035708	0.030518043793392846	-0.022888532845044635	8128	8160	0	0	97.5000859375	33.96172332763672	
4.05	0.14834210727092395	-0.07177843900205998	9.967632562752728	-0.14496070801861602	0.05340657663843748	-0.04577706569008927	8128	8160	0	0	97.5010390625	33.9661750793457	
4.1	0.11484550240329597	-0.043067063401235985	9.962847333485925	-0.16021972991531244	0.030518043793392846	-0.030518043793392846	8128	8160	0	0	97.498625	33.957271575927734	
4.15	0.13398641947051196	-0.02392614633401999	9.98198825055314	-0.18310826276035708	-0.030518043793392846	-0.05340657663843748	8128	8160	0	0	97.498625	33.957271575927734	
4.2	0.14355687800411995	-0.06220798046845198	9.962847333485925	-0.16021972991531244	-0.022888532845044635	-0.015259021896696423	8128	8160	0	0	97.498625	33.957271575927734	
4.25	0.14355687800411995	-0.019140917067215994	9.98198825055314	-0.16021972991531244	0.015259021896696423	-0.0076295109483482115	8128	8160	0	0	97.501109375	33.96172332763672	
4.3	0.13877164873731596	-0.04785229266803998	9.977203021286337	-0.15259021896696423	0.022888532845044635	-0.022888532845044635	8128	8160	0	0	97.5050234375	33.97507858276367	
4.35	0.15312733653772795	-0.06699320973525598	9.996343938353553	-0.16784924086366065	0.022888532845044635	-0.0076295109483482115	8128	8160	0	0	97.5010390625	33.9661750793457	
4.4	0.12441596093690396	-0.04785229266803998	9.962847333485925	-0.17547875181200887	-0.015259021896696423	-0.030518043793392846	8128	8160	0	0	97.499140625	33.957271575927734	
4.45	0.14834210727092395	-0.043067063401235985	9.98198825055314	-0.14496070801861602	0.022888532845044635	-0.07629510948348212	8128	8160	0	0	97.5025703125	33.9661750793457	
4.5	0.13398641947051196	-0.05263752193484398	10.001129167620357	-0.18310826276035708	0.03814755474174106	-0.022888532845044635	8128	8160	0	0	97.498046875	33.96172332763672	
4.55	0.13877164873731596	-0.02392614633401999	9.986773479819945	-0.15259021896696423	-0.015259021896696423	-0.0076295109483482115	8128	8160	0	0	97.499140625	33.957271575927734	
4.6	0.14834210727092395	-0.057422751201647984	9.972417792019533	-0.17547875181200887	-0.0076295109483482115	-0.05340657663843748	8128	8160	0	0	97.5014921875	33.97062683105469	
4.65	0.15791256580453195	-0.05263752193484398	9.967632562752728	-0.18310826276035708	0.022888532845044635	-0.022888532845044635	8128	8160	0	0	97.50359375000001	33.9661750793457	
4.7	0.14355687800411995	-0.043067063401235985	10.001129167620357	-0.16784924086366065	0.0076295109483482115	-0.030518043793392846	8128	8160	0	0	97.50067187500001	33.957271575927734	
4.75	0.15312733653772795	-0.05263752193484398	9.977203021286337	-0.14496070801861602	0.015259021896696423	-0.05340657663843748	8128	8160	0	0	97.49709375	33.957271575927734	
4.8	0.15791256580453195	-0.05263752193484398	9.986773479819945	-0.17547875181200887	-0.022888532845044635	-0.05340657663843748	8128	8160	0	0	97.5016953125	33.957271575927734	
4.85	0.15312733653772795	-0.05263752193484398	9.977203021286337	-0.16021972991531244	0.022888532845044635	-0.022888532845044635	8128	8128	0	0	97.50206250000001	33.9661750793457	
4.9	0.13398641947051196	-0.043067063401235985	9.972417792019533	-0.16784924086366065	0.0076295109483482115	-0.06103608758678569	8128	8128	0	0	97.50359375000001	33.9661750793457	
4.95	0.13398641947051196	-0.06220798046845198	9.991558709086748	-0.15259021896696423	0.022888532845044635	0.0076295109483482115	8128	8160	0	0	97.50052343750001	33.9661750793457	
5.0	0.15791256580453195	-0.04785229266803998	9.972417792019533	-0.16021972991531244	0.015259021896696423	-0.07629510948348212	8128	8160	0	0	97.50206250000001	33.9661750793457	
5.05	0.15312733653772795	-0.03828183413443199	9.962847333485925	-0.16021972991531244	-0.030518043793392846	0.0	8128	8160	0	0	97.501546875	33.9661750793457	
5.1	0.14834210727092395	-0.043067063401235985	9.967632562752728	-0.1907377737087053	-0.0076295109483482115	-0.022888532845044635	8128	8160	0	0	97.5030234375	33.97062683105469	
5.15	0.13877164873731596	-0.03828183413443199	9.986773479819945	-0.1373311970702678	-0.0076295109483482115	-0.09155413138017854	8128	8160	0	0	97.50060156250001	33.96172332763672	
5.2	0.11963073167009997	-0.04785229266803998	9.991558709086748	-0.15259021896696423	0.0076295109483482115	-0.030518043793392846	8128	8160	0	0	97.50206250000001	33.9661750793457	
5.25	0.14355687800411995	-0.03828183413443199	9.991558709086748	-0.17547875181200887	0.030518043793392846	-0.015259021896696423	8128	8160	0	0	97.49796875	33.9661750793457	
5.3	0.14834210727092395	-0.043067063401235985	9.98198825055314	-0.11444266422522317	0.030518043793392846	0.015259021896696423	8128	8160	0	0	97.49760156250001	33.957271575927734	
5.35	0.15312733653772795	-0.057422751201647984	9.98198825055314	-0.1983672846570535	0.015259021896696423	-0.05340657663843748	8128	8160	0	0	97.4970234375	33.96172332763672	
5.4	0.13877164873731596	-0.04785229266803998	9.986773479819945	-0.1983672846570535	0.030518043793392846	-0.03814755474174106	8128	8160	0	0	97.5025703125	33.9661750793457	
5.45	0.14834210727092395	-0.043067063401235985	9.986773479819945	-0.1373311970702678	0.0076295109483482115	-0.015259021896696423	8128	8160	0	0	97.50553125	33.97507858276367	
5.5	0.13877164873731596	-0.05263752193484398	9.98198825055314	-0.09918364232852675	0.022888532845044635	-0.0076295109483482115	8128	8160	0	0	97.5009765625	33.97062683105469	
5.55	0.12441596093690396	-0.02392614633401999	10.001129167620357	-0.22125581750209813	0.06103608758678569	-0.05340657663843748	8128	8160	0	0	97.501546875	33.9661750793457	
5.6	0.14355687800411995	-0.057422751201647984	9.953276874952317	-0.16021972991531244	0.022888532845044635	-0.03814755474174106	8128	8160	0	0	97.49965625	33.957271575927734	
5.65	0.13398641947051196	-0.043067063401235985	9.977203021286337	-0.1907377737087053	0.03814755474174106	-0.08392462043183033	8128	8160	0	0	97.5000078125	33.9661750793457	
5.7	0.14355687800411995	-0.04785229266803998	9.972417792019533	-0.16021972991531244	0.0076295109483482115	-0.05340657663843748	8128	8160	0	0	97.4970234375	33.96172332763672	
5.75	0.14355687800411995	-0.04785229266803998	9.962847333485925	-0.18310826276035708	0.05340657663843748	-0.03814755474174106	8128	8160	0	0	97.501546875	33.9661750793457	
5.8	0.13398641947051196	-0.04785229266803998	9.972417792019533	-0.17547875181200887	-0.022888532845044635	-0.03814755474174106	8128	8160	0	0	97.4984140625	33.97062683105469	
5.85	0.14834210727092395	-0.03349660486762799	9.972417792019533	-0.16021972991531244	-0.022888532845044635	-0.0076295109483482115	8128	8160	0	0	97.50052343750001	33.9661750793457	
5.9	0.14355687800411995	-0.04785229266803998	9.986773479819945	-0.2059967956054017	-0.015259021896696423	-0.015259021896696423	8128	8160	0	0	97.498625	33.957271575927734	
5.95	0.16269779507133594	-0.043067063401235985	9.98198825055314	-0.22888532845044635	0.04577706569008927	-0.0076295109483482115	8128	8160	0	0	97.496578125	33.957271575927734	
6.0	0.14355687800411995	-0.043067063401235985	9.986773479819945	-0.18310826276035708	0.015259021896696423	-0.0076295109483482115	8128	8160	0	0	97.5016171875	33.96172332763672	
6.05	0.14834210727092395	-0.04785229266803998	9.98198825055314	-0.18310826276035708	0.06103608758678569	-0.04577706569008927	8128	8160	0	0	97.5016171875	33.96172332763672	
6.1	0.14834210727092395	-0.043067063401235985	9.986773479819945	-0.2059967956054017	-0.022888532845044635	0.0	8128	8160	0	0	97.5025703125	33.9661750793457	
6.15	0.15312733653772795	-0.04785229266803998	9.986773479819945	-0.17547875181200887	0.0	-0.0076295109483482115	8128	8160	0	0	97.49965625	33.957271575927734	
6.2	0.13398641947051196	-0.06220798046845198	9.977203021286337	-0.1297016861219196	0.0	-0.015259021896696423	8128	8160	0	0	97.50271875	33.957271575927734	
6.25	0.14834210727092395	-0.03828183413443199	9.972417792019533	-0.1907377737087053	0.030518043793392846	-0.04577706569008927	8128	8160	0	0	97.49766406250001	33.952816009521484	
6.3	0.14834210727092395	-0.057422751201647984	9.98198825055314	-0.17547875181200887	-0.022888532845044635	-0.05340657663843748	8128	8160	0	0	97.501546875	33.9661750793457	
6.35	0.16269779507133594	-0.043067063401235985	9.98198825055314	-0.16021972991531244	0.05340657663843748	-0.015259021896696423	8128	8160	0	0	97.5017578125	33.952816009521484	
6.4	0.15312733653772795	-0.028711375600823992	9.98198825055314	-0.1907377737087053	0.022888532845044635	-0.022888532845044635	8128	8160	0	0	97.49715625	33.952816009521484	
6.45	0.12441596093690396	-0.057422751201647984	9.972417792019533	-0.16784924086366065	0.06103608758678569	-0.0076295109483482115	8128	8160	0	0	97.5002265625	33.952816009521484	
6.5	0.13877164873731596	-0.04785229266803998	9.977203021286337	-0.16784924086366065	0.030518043793392846	-0.06103608758678569	8128	8160	0	0	97.502265625	33.952816009521484	
6.55	0.12441596093690396	-0.03828183413443199	9.95806210421912	-0.16784924086366065	0.015259021896696423	-0.04577706569008927	8128	8160	0	0	97.500296875	33.9483642578125	
6.6	0.16269779507133594	-0.06699320973525598	10.001129167620357	-0.1373311970702678	-0.030518043793392846	-0.04577706569008927	8128	8160	0	0	97.498765625	33.957271575927734	
6.65	0.15312733653772795	-0.043067063401235985	9.98198825055314	-0.2059967956054017	-0.0076295109483482115	-0.04577706569008927	8128	8160	0	0	97.4991953125	33.952816009521484	
6.7	0.15791256580453195	-0.028711375600823992	9.991558709086748	-0.16784924086366065	0.022888532845044635	-0.015259021896696423	8128	8160	0	0	97.500296875	33.9483642578125	
6.75	0.12920119020370796	-0.04785229266803998	9.972417792019533	-0.1983672846570535	0.07629510948348212	-0.022888532845044635	8128	8160	0	0	97.49766406250001	33.952816009521484	
6.8	0.13398641947051196	-0.03349660486762799	10.001129167620357	-0.16784924086366065	0.05340657663843748	-0.04577706569008927	8128	8160	0	0	97.50125	33.952816009521484	
6.85	0.12920119020370796	-0.05263752193484398	9.972417792019533	-0.16784924086366065	-0.015259021896696423	-0.04577706569008927	8128	8160	0	0	97.4951875	33.9483642578125	
6.9	0.13398641947051196	-0.043067063401235985	9.967632562752728	-0.17547875181200887	0.05340657663843748	-0.0686655985351339	8128	8160	0	0	97.5017578125	33.952816009521484	
6.95	0.13877164873731596	-0.03828183413443199	9.977203021286337	-0.17547875181200887	0.04577706569008927	-0.03814755474174106	8128	8160	0	0	97.501828125	33.9483642578125	
7.0	0.16748302433813994	-0.043067063401235985	9.977203021286337	-0.16784924086366065	0.04577706569008927	-0.022888532845044635	8128	8160	0	0	97.49927343750001	33.9483642578125	
7.05	0.13877164873731596	-0.03828183413443199	9.977203021286337	-0.16021972991531244	0.0	-0.030518043793392846	8128	8160	0	0	97.5013203125	33.9483642578125	
7.1	0.14355687800411995	-0.028711375600823992	9.95806210421912	-0.16784924086366065	0.030518043793392846	-0.015259021896696423	8128	8160	0	0	97.5037421875	33.957271575927734	
7.15	0.12441596093690396	-0.05263752193484398	9.996343938353553	-0.16021972991531244	0.0	-0.03814755474174106	8128	8160	0	0	97.50125	33.952816009521484	
7.2	0.14355687800411995	-0.043067063401235985	9.977203021286337	-0.16784924086366065	0.0076295109483482115	-0.030518043793392846	8128	8160	0	0	97.5037421875	33.957271575927734	
7.25	0.13877164873731596	-0.043067063401235985	9.972417792019533	-0.16784924086366065	0.030518043793392846	-0.06103608758678569	8128	8160	0	0	97.50271875	33.957271575927734	
7.3	0.13398641947051196	-0.05263752193484398	9.991558709086748	-0.16784924086366065	-0.015259021896696423	-0.0076295109483482115	8128	8160	0	0	97.5001640625	33.957271575927734	
7.35	0.15312733653772795	-0.057422751201647984	9.972417792019533	-0.18310826276035708	0.0076295109483482115	-0.015259021896696423	8128	8160	0	0	97.5002265625	33.952816009521484	
7.4	0.13398641947051196	-0.03828183413443199	9.98198825055314	-0.18310826276035708	0.04577706569008927	-0.06103608758678569	8128	8160	0	0	97.50213281250001	33.96172332763672	
7.45	0.14355687800411995	-0.05263752193484398	9.95806210421912	-0.14496070801861602	0.03814755474174106	-0.03814755474174106	8128	8160	0	0	97.5017578125	33.952816009521484	
7.5	0.15791256580453195	-0.043067063401235985	9.972417792019533	-0.17547875181200887	0.015259021896696423	-0.030518043793392846	8128	8160	0	0	97.499140625	33.957271575927734	
7.55	0.15312733653772795	-0.03828183413443199	9.972417792019533	-0.1907377737087053	0.0	-0.022888532845044635	8128	8160	0	0	97.5022109375	33.957271575927734	
7.6	0.14355687800411995	-0.06699320973525598	9.991558709086748	-0.22125581750209813	0.05340657663843748	-0.022888532845044635	8128	8160	0	0	97.5025703125	33.9661750793457	
7.65	0.13877164873731596	-0.04785229266803998	9.98198825055314	-0.1373311970702678	-0.030518043793392846	-0.04577706569008927	8128	8160	0	0	97.49715625	33.952816009521484	
7.7	0.12920119020370796	-0.05263752193484398	9.967632562752728	-0.16784924086366065	0.022888532845044635	-0.06103608758678569	8128	8160	0	0	97.502265625	33.952816009521484	
7.75	0.13398641947051196	-0.03349660486762799	9.977203021286337	-0.12207217517357138	0.03814755474174106	0.0076295109483482115	8128	8160	0	0	97.49825	33.9483642578125	
7.8	0.13398641947051196	-0.06220798046845198	9.972417792019533	-0.16784924086366065	0.04577706569008927	-0.015259021896696423	8128	8160	0	0	97.5022109375	33.957271575927734	
7.85	0.14834210727092395	-0.057422751201647984	9.977203021286337	-0.18310826276035708	0.0	0.0	8128	8160	0	0	97.50067187500001	33.957271575927734	
7.9	0.14355687800411995	-0.04785229266803998	9.972417792019533	-0.14496070801861602	-0.0076295109483482115	-0.06103608758678569	8128	8160	0	0	97.49825	33.9483642578125	
7.95	0.14834210727092395	-0.057422751201647984	9.967632562752728	-0.2059967956054017	0.015259021896696423	0.0	8128	8160	0	0	97.50067187500001	33.957271575927734	
8.0	0.14834210727092395	-0.05263752193484398	9.991558709086748	-0.1297016861219196	0.0	-0.0076295109483482115	8128	8160	0	0	97.50067187500001	33.957271575927734	
8.05	0.13877164873731596	-0.03349660486762799	9.972417792019533	-0.16021972991531244	-0.0076295109483482115	-0.07629510948348212	8128	8160	0	0	97.5001640625	33.957271575927734	
8.1	0.14834210727092395	-0.04785229266803998	9.972417792019533	-0.1907377737087053	-0.0076295109483482115	-0.015259021896696423	8128	8128	0	0	97.5002265625	33.952816009521484	
8.15	0.12920119020370796	-0.03828183413443199	9.991558709086748	-0.16784924086366065	0.0076295109483482115	0.0076295109483482115	8128	8128	0	0	97.50067187500001	33.957271575927734	
