0.9	0.11963073167009997	-0.009570458533607997	9.972417792019533	-0.11444266422522317	0.030518043793392846	-0.0076295109483482115	8160	8096	0	0	97.498515625	34.17096710205078	
0.95	0.10048981460288396	-0.06220798046845198	9.972417792019533	0.12207217517357138	-0.1983672846570535	0.0076295109483482115	8160	8096	0	0	97.496390625	34.175418853759766	
1.0	-0.11963073167009997	-0.42110017547875184	10.07769283588922	-1.335164415960937	0.8545052262149997	0.06103608758678569	8160	8096	0	0	97.4955859375	34.16206359863281	
1.05	-0.03828183413443199	-0.42110017547875184	10.08726329442283	-3.730830853742275	2.2964827954528118	0.10681315327687496	8160	8096	0	0	97.49609375	34.16206359863281	
1.1	0.46895246814679187	0.5407309071488519	9.876713206683453	0.5340657663843748	-0.43488212405584803	0.022888532845044635	8160	8096	0	0	97.492953125	34.1665153503418	
1.15	0.30146944380865187	0.19140917067215993	9.98198825055314	2.487220569161517	-1.7166399633783476	-0.022888532845044635	8160	8096	0	0	97.49550781250001	34.1665153503418	
1.2	-0.06699320973525598	-0.2871137560082399	10.010699626153965	0.9613183794918746	-0.7858396276798658	-0.04577706569008927	8160	8096	0	0	97.4950703125	34.16206359863281	
1.25	-0.09570458533607996	-0.3780331120775159	10.048981460288397	-0.7476920729381247	0.4577706569008927	-0.0076295109483482115	8160	8096	0	0	97.49864843750001	34.16206359863281	
1.3	-0.11963073167009997	-0.41631494621194787	10.02984054322118	-1.7090104524299994	1.0681315327687495	0.015259021896696423	8160	8096	0	0	97.4950703125	34.16206359863281	
1.35	-0.11484550240329597	-0.40674448767833987	10.025055313954377	-1.335164415960937	0.8087281605249104	0.015259021896696423	8160	8096	0	0	97.498140625	34.16206359863281	
1.4	-0.06220798046845198	-0.3493217364766919	10.034625772487985	-0.2746623941405356	0.09155413138017854	0.04577706569008927	8160	8096	0	0	97.49609375	34.16206359863281	
1.45	0.24404669260700393	0.16748302433813994	9.938921187151905	0.9689478904402228	-0.7095445181963836	-0.030518043793392846	8160	8096	0	0	97.494484375	34.1665153503418	
1.5	0.2536171511406119	0.17705348287174794	9.967632562752728	-0.1983672846570535	0.0686655985351339	-0.030518043793392846	8160	8096	0	0	97.4966015625	34.16206359863281	
1.55	0.019140917067215994	-0.18183871213855193	10.010699626153965	-0.541695277332723	0.2670328831921874	0.0076295109483482115	8160	8096	0	0	97.4971171875	34.16206359863281	
1.6	0.2201205462729839	0.14355687800411995	9.967632562752728	0.24414435034714277	-0.24414435034714277	0.0	8160	8096	0	0	97.49410937500001	34.15761184692383	
1.65	0.11484550240329597	-0.04785229266803998	9.98198825055314	-0.36621652552071415	0.16784924086366065	0.04577706569008927	8160	8096	0	0	97.4980625	34.1665153503418	
1.7	0.16269779507133594	0.03828183413443199	9.977203021286337	-0.0076295109483482115	-0.10681315327687496	-0.030518043793392846	8160	8096	0	0	97.49609375	34.16206359863281	
1.75	0.19140917067215993	0.05263752193484398	9.972417792019533	-0.24414435034714277	0.0686655985351339	0.0	8160	8096	0	0	97.49615625	34.15761184692383	
1.8	0.13398641947051196	-0.043067063401235985	9.98198825055314	-0.2975509269855802	0.06103608758678569	0.03814755474174106	8160	8096	0	0	97.4981953125	34.15761184692383	
1.85	0.17226825360494394	0.03828183413443199	9.986773479819945	-0.06103608758678569	-0.05340657663843748	-0.030518043793392846	8160	8096	0	0	97.495703125	34.153160095214844	
1.9	0.13877164873731596	0.009570458533607997	9.962847333485925	-0.12207217517357138	0.04577706569008927	0.0076295109483482115	8160	8096	0	0	97.49871093750001	34.15761184692383	
1.95	0.16269779507133594	0.028711375600823992	9.986773479819945	-0.12207217517357138	-0.030518043793392846	-0.0076295109483482115	8160	8096	0	0	97.4987734375	34.153160095214844	
2.0	0.14834210727092395	0.014355687800411996	9.972417792019533	-0.12207217517357138	0.0	0.05340657663843748	8160	8096	0	0	97.4946875	34.153160095214844	
2.05	0.14834210727092395	0.019140917067215994	9.967632562752728	-0.0686655985351339	-0.015259021896696423	0.0076295109483482115	8160	8096	0	0	97.4994375	34.144256591796875	
2.1	0.17226825360494394	0.02392614633401999	9.962847333485925	-0.1297016861219196	-0.0076295109483482115	-0.015259021896696423	8160	8096	0	0	97.50025000000001	34.15761184692383	
2.15	0.13877164873731596	0.014355687800411996	9.972417792019533	-0.1373311970702678	0.030518043793392846	-0.015259021896696423	8160	8096	0	0	97.49525	34.14870834350586	
2.2	0.14834210727092395	0.028711375600823992	9.972417792019533	-0.1983672846570535	-0.022888532845044635	-0.030518043793392846	8160	8096	0	0	97.50184375	34.153160095214844	
2.25	0.16269779507133594	0.014355687800411996	9.967632562752728	-0.15259021896696423	0.06103608758678569	-0.022888532845044635	8160	8096	0	0	97.49790625	34.144256591796875	
2.3	0.12920119020370796	-0.009570458533607997	9.972417792019533	-0.10681315327687496	-0.03814755474174106	-0.015259021896696423	8160	8096	0	0	97.496875	34.144256591796875	
2.35	0.15312733653772795	0.009570458533607997	9.967632562752728	-0.14496070801861602	-0.0076295109483482115	0.0	8160	8096	0	0	97.49892187500001	34.144256591796875	
2.4	0.14834210727092395	0.02392614633401999	9.972417792019533	-0.16021972991531244	-0.022888532845044635	-0.0076295109483482115	8160	8096	0	0	97.4973828125	34.144256591796875	
2.45	0.14355687800411995	0.0	10.00591439688716	-0.1907377737087053	0.030518043793392846	0.0	8160	8096	0	0	97.4939296875	34.135353088378906	
2.5	0.16748302433813994	0.03828183413443199	9.991558709086748	-0.1373311970702678	0.022888532845044635	0.0	8160	8096	0	0	97.4990390625	34.135353088378906	
2.55	0.14834210727092395	0.009570458533607997	9.977203021286337	-0.16021972991531244	0.022888532845044635	0.022888532845044635	8160	8096	0	0	97.4939296875	34.135353088378906	
2.6	0.14355687800411995	0.0	9.972417792019533	-0.16021972991531244	0.0	0.03814755474174106	8160	8096	0	0	97.49892187500001	34.144256591796875	
2.65	0.12920119020370796	0.014355687800411996	9.972417792019533	-0.15259021896696423	0.0076295109483482115	0.05340657663843748	8160	8096	0	0	97.497296875	34.135353088378906	
2.7	0.12920119020370796	0.0	9.977203021286337	-0.1373311970702678	-0.015259021896696423	-0.030518043793392846	8160	8096	0	0	97.49892187500001	34.144256591796875	
2.75	0.14834210727092395	0.028711375600823992	9.986773479819945	-0.09918364232852675	0.04577706569008927	0.0	8160	8096	0	0	97.50096875	34.13090133666992	
2.8	0.12441596093690396	0.009570458533607997	9.953276874952317	-0.11444266422522317	-0.04577706569008927	0.030518043793392846	8160	8096	0	0	97.4954609375	34.135353088378906	
2.85	0.11006027313649196	-0.03349660486762799	9.977203021286337	-0.1983672846570535	0.04577706569008927	0.03814755474174106	8160	8096	0	0	97.49892187500001	34.135353088378906	
2.9	0.15791256580453195	0.04785229266803998	9.986773479819945	-0.10681315327687496	-0.04577706569008927	0.015259021896696423	8160	8096	0	0	97.4975078125	34.135353088378906	
2.95	0.14834210727092395	0.019140917067215994	9.98198825055314	-0.1297016861219196	-0.05340657663843748	0.0076295109483482115	8160	8096	0	0	97.4954609375	34.144256591796875	
3.0	0.14834210727092395	-0.004785229266803998	9.972417792019533	-0.10681315327687496	0.0076295109483482115	0.030518043793392846	8160	8096	0	0	97.4959765625	34.135353088378906	
3.05	0.16269779507133594	0.019140917067215994	9.977203021286337	-0.14496070801861602	-0.0076295109483482115	0.0076295109483482115	8160	8096	0	0	97.49648437500001	34.135353088378906	
3.1	0.16269779507133594	0.03349660486762799	9.972417792019533	-0.1907377737087053	0.030518043793392846	-0.030518043793392846	8160	8096	0	0	97.496875	34.144256591796875	
3.15	0.12441596093690396	0.004785229266803998	9.991558709086748	-0.15259021896696423	0.015259021896696423	-0.015259021896696423	8160	8096	0	0	97.49246875	34.13090133666992	
3.2	0.15791256580453195	0.03349660486762799	9.98198825055314	-0.14496070801861602	0.015259021896696423	0.05340657663843748	8160	8096	0	0	97.4990390625	34.135353088378906	
3.25	0.14355687800411995	0.009570458533607997	9.967632562752728	-0.1373311970702678	-0.015259021896696423	0.0076295109483482115	8160	8096	0	0	97.490859375	34.135353088378906	
3.3	0.12920119020370796	0.014355687800411996	9.991558709086748	-0.1373311970702678	0.022888532845044635	0.0076295109483482115	8160	8096	0	0	97.49648437500001	34.135353088378906	
3.35	0.14355687800411995	0.03349660486762799	9.98198825055314	-0.10681315327687496	-0.030518043793392846	-0.0076295109483482115	8160	8096	0	0	97.4984140625	34.144256591796875	
3.4	0.14834210727092395	0.0	9.986773479819945	-0.09918364232852675	0.03814755474174106	-0.022888532845044635	8160	8096	0	0	97.4973828125	34.144256591796875	
3.45	0.14355687800411995	0.028711375600823992	9.977203021286337	-0.16021972991531244	0.022888532845044635	0.0076295109483482115	8160	8096	0	0	97.49503125	34.13090133666992	
3.5	0.14355687800411995	0.004785229266803998	9.986773479819945	-0.12207217517357138	0.030518043793392846	-0.030518043793392846	8160	8096	0	0	97.49892187500001	34.144256591796875	
3.55	0.14834210727092395	0.004785229266803998	9.972417792019533	-0.18310826276035708	-0.015259021896696423	0.022888532845044635	8160	8096	0	0	97.4959765625	34.135353088378906	
3.6	0.13398641947051196	0.019140917067215994	9.977203021286337	-0.16021972991531244	-0.03814755474174106	0.015259021896696423	8160	8096	0	0	97.49253125	34.12644958496094	
3.65	0.14355687800411995	0.004785229266803998	9.962847333485925	-0.1373311970702678	0.04577706569008927	-0.0076295109483482115	8160	8096	0	0	97.496875	34.144256591796875	
3.7	0.13877164873731596	0.009570458533607997	9.977203021286337	-0.1907377737087053	0.0076295109483482115	0.015259021896696423	8160	8096	0	0	97.494953125	34.135353088378906	
3.75	0.14834210727092395	0.02392614633401999	9.967632562752728	-0.11444266422522317	0.015259021896696423	0.015259021896696423	8160	8096	0	0	97.4934921875	34.13090133666992	
3.8	0.14355687800411995	0.0	9.986773479819945	-0.16021972991531244	0.015259021896696423	-0.030518043793392846	8160	8096	0	0	97.4969921875	34.135353088378906	
3.85	0.15312733653772795	0.019140917067215994	9.98198825055314	-0.1373311970702678	0.04577706569008927	0.015259021896696423	8160	8096	0	0	97.4959765625	34.135353088378906	
3.9	0.14355687800411995	0.03349660486762799	9.972417792019533	-0.11444266422522317	0.015259021896696423	0.04577706569008927	8160	8096	0	0	97.494	34.13090133666992	
3.95	0.12920119020370796	0.009570458533607997	9.972417792019533	-0.21362630655374992	0.04577706569008927	0.022888532845044635	8160	8096	0	0	97.49585156250001	34.144256591796875	
4.0	0.14355687800411995	0.019140917067215994	9.996343938353553	-0.16021972991531244	-0.0076295109483482115	0.04577706569008927	8160	8096	0	0	97.4954609375	34.135353088378906	
4.05	0.13398641947051196	0.004785229266803998	9.996343938353553	-0.15259021896696423	0.0076295109483482115	-0.015259021896696423	8160	8096	0	0	97.4973828125	34.144256591796875	
4.1	0.13398641947051196	0.009570458533607997	9.962847333485925	-0.15259021896696423	-0.03814755474174106	0.015259021896696423	8160	8096	0	0	97.49585156250001	34.144256591796875	
4.15	0.12920119020370796	0.02392614633401999	9.962847333485925	-0.1297016861219196	0.0076295109483482115	0.0	8160	8096	0	0	97.49801562500001	34.135353088378906	
4.2	0.13877164873731596	0.02392614633401999	9.986773479819945	-0.14496070801861602	-0.030518043793392846	0.030518043793392846	8160	8096	0	0	97.4975078125	34.135353088378906	
4.25	0.14834210727092395	-0.009570458533607997	9.98198825055314	-0.17547875181200887	0.022888532845044635	-0.030518043793392846	8160	8096	0	0	97.4969921875	34.135353088378906	
4.3	0.15312733653772795	0.02392614633401999	9.972417792019533	-0.12207217517357138	-0.022888532845044635	0.022888532845044635	8160	8096	0	0	97.4928984375	34.135353088378906	
4.35	0.15312733653772795	0.004785229266803998	9.977203021286337	-0.12207217517357138	0.0	0.05340657663843748	8160	8096	0	0	97.49534375	34.144256591796875	
4.4	0.16269779507133594	0.019140917067215994	9.98198825055314	-0.12207217517357138	-0.030518043793392846	-0.04577706569008927	8160	8096	0	0	97.4975078125	34.135353088378906	
4.45	0.13877164873731596	0.014355687800411996	9.996343938353553	-0.17547875181200887	0.015259021896696423	-0.030518043793392846	8160	8096	0	0	97.4969375	34.13980484008789	
4.5	0.14834210727092395	0.004785229266803998	9.972417792019533	-0.18310826276035708	0.015259021896696423	0.030518043793392846	8160	8096	0	0	97.49201562500001	34.12644958496094	
4.55	0.13877164873731596	0.009570458533607997	9.986773479819945	-0.16784924086366065	-0.0076295109483482115	-0.022888532845044635	8160	8096	0	0	97.4939296875	34.135353088378906	
4.6	0.14834210727092395	0.009570458533607997	9.953276874952317	-0.18310826276035708	0.0	-0.030518043793392846	8160	8096	0	0	97.50199218750001	34.144256591796875	
4.65	0.16748302433813994	0.014355687800411996	9.962847333485925	-0.16784924086366065	-0.015259021896696423	-0.04577706569008927	8160	8096	0	0	97.49534375	34.144256591796875	
4.7	0.13877164873731596	0.03828183413443199	9.986773479819945	-0.14496070801861602	0.022888532845044635	-0.022888532845044635	8160	8096	0	0	97.49284375	34.13980484008789	
4.75	0.12920119020370796	0.019140917067215994	9.991558709086748	-0.1907377737087053	0.015259021896696423	-0.030518043793392846	8160	8096	0	0	97.4959765625	34.135353088378906	
4.8	0.15791256580453195	0.009570458533607997	9.991558709086748	-0.15259021896696423	-0.0076295109483482115	0.04577706569008927	8160	8096	0	0	97.4975859375	34.13090133666992	
4.85	0.14834210727092395	0.02392614633401999	9.98198825055314	-0.16021972991531244	0.04577706569008927	-0.022888532845044635	8160	8096	0	0	97.4959765625	34.135353088378906	
4.9	0.15312733653772795	0.009570458533607997	9.986773479819945	-0.16784924086366065	0.022888532845044635	0.0076295109483482115	8160	8096	0	0	97.49585156250001	34.144256591796875	
4.95	0.15791256580453195	0.009570458533607997	9.986773479819945	-0.1373311970702678	0.015259021896696423	-0.06103608758678569	8160	8096	0	0	97.49801562500001	34.135353088378906	
5.0	0.13877164873731596	0.009570458533607997	9.967632562752728	-0.10681315327687496	0.0076295109483482115	-0.0076295109483482115	8160	8096	0	0	97.4954609375	34.135353088378906	
5.05	0.14355687800411995	0.009570458533607997	9.972417792019533	-0.16021972991531244	0.030518043793392846	-0.030518043793392846	8160	8096	0	0	97.4954609375	34.135353088378906	
5.1	0.13877164873731596	0.009570458533607997	9.991558709086748	-0.10681315327687496	0.015259021896696423	-0.030518043793392846	8160	8096	0	0	97.4913671875	34.135353088378906	
5.15	0.15312733653772795	0.014355687800411996	9.98198825055314	-0.1907377737087053	-0.0076295109483482115	0.015259021896696423	8160	8096	0	0	97.49662500000001	34.12644958496094	
5.2	0.16269779507133594	0.019140917067215994	9.977203021286337	-0.16021972991531244	0.0	-0.015259021896696423	8160	8096	0	0	97.4894609375	34.12644958496094	
5.25	0.15791256580453195	0.028711375600823992	10.001129167620357	-0.1907377737087053	0.0	0.022888532845044635	8160	8096	0	0	97.49246875	34.13090133666992	
5.3	0.15791256580453195	0.0	9.98198825055314	-0.16021972991531244	0.022888532845044635	0.015259021896696423	8160	8096	0	0	97.4991171875	34.13090133666992	
5.35	0.14355687800411995	0.019140917067215994	9.972417792019533	-0.16784924086366065	0.0076295109483482115	-0.03814755474174106	8160	8096	0	0	97.4955390625	34.13090133666992	
5.4	0.15312733653772795	0.014355687800411996	9.996343938353553	-0.21362630655374992	-0.022888532845044635	0.015259021896696423	8160	8096	0	0	97.49246875	34.13090133666992	
5.45	0.14834210727092395	0.004785229266803998	9.972417792019533	-0.1907377737087053	0.06103608758678569	-0.04577706569008927	8160	8096	0	0	97.4970703125	34.13090133666992	
5.5	0.13877164873731596	0.0	9.962847333485925	-0.1373311970702678	-0.030518043793392846	0.0	8160	8096	0	0	97.4915078125	34.12644958496094	
5.55	0.14834210727092395	0.02392614633401999	9.972417792019533	-0.1297016861219196	-0.022888532845044635	0.0076295109483482115	8160	8096	0	0	97.4909921875	34.12644958496094	
5.6	0.15791256580453195	0.014355687800411996	9.972417792019533	-0.16784924086366065	0.015259021896696423	0.0	8160	8096	0	0	97.4956015625	34.12644958496094	
5.65	0.14834210727092395	0.02392614633401999	9.996343938353553	-0.1907377737087053	0.030518043793392846	0.0	8160	8096	0	0	97.4945703125	34.12644958496094	
5.7	0.16748302433813994	0.0	9.977203021286337	-0.16784924086366065	-0.0076295109483482115	0.0	8160	8096	0	0	97.49648437500001	34.135353088378906	
5.75	0.13877164873731596	-0.004785229266803998	9.986773479819945	-0.1297016861219196	0.015259021896696423	0.0	8160	8096	0	0	97.49209375	34.12199783325195	
5.8	0.12920119020370796	0.028711375600823992	9.977203021286337	-0.1297016861219196	0.022888532845044635	0.0076295109483482115	8160	8096	0	0	97.4930390625	34.12644958496094	
5.85	0.14834210727092395	0.009570458533607997	10.001129167620357	-0.1297016861219196	-0.0076295109483482115	-0.03814755474174106	8160	8096	0	0	97.494953125	34.135353088378906	
5.9	0.13877164873731596	0.014355687800411996	9.977203021286337	-0.1373311970702678	-0.015259021896696423	0.022888532845044635	8160	8096	0	0	97.4956015625	34.13090133666992	
5.95	0.15312733653772795	0.019140917067215994	9.95806210421912	-0.15259021896696423	0.022888532845044635	-0.0076295109483482115	8160	8096	0	0	97.4955390625	34.13090133666992	
6.0	0.16269779507133594	0.019140917067215994	9.977203021286337	-0.16784924086366065	-0.04577706569008927	0.030518043793392846	8160	8096	0	0	97.494	34.13090133666992	
6.05	0.14834210727092395	0.02392614633401999	9.986773479819945	-0.1373311970702678	-0.04577706569008927	0.0076295109483482115	8160	8096	0	0	97.493546875	34.12644958496094	
6.1	0.15791256580453195	0.004785229266803998	9.986773479819945	-0.1373311970702678	0.0	-0.015259021896696423	8160	8096	0	0	97.49815625000001	34.135353088378906	
6.15	0.13877164873731596	0.004785229266803998	9.996343938353553	-0.14496070801861602	0.0076295109483482115	-0.022888532845044635	8160	8096	0	0	97.493421875	34.135353088378906	
6.2	0.14355687800411995	0.019140917067215994	9.967632562752728	-0.16784924086366065	-0.022888532845044635	0.0076295109483482115	8160	8096	0	0	97.4975078125	34.135353088378906	
6.25	0.16748302433813994	0.009570458533607997	9.991558709086748	-0.14496070801861602	0.0076295109483482115	0.0	8160	8096	0	0	97.49246875	34.13090133666992	
6.3	0.14834210727092395	0.004785229266803998	9.986773479819945	-0.17547875181200887	0.015259021896696423	-0.0076295109483482115	8160	8096	0	0	97.4960546875	34.13090133666992	
6.35	0.15312733653772795	0.019140917067215994	9.977203021286337	-0.1373311970702678	0.015259021896696423	-0.0076295109483482115	8160	8096	0	0	97.4945703125	34.12644958496094	
6.4	0.14355687800411995	0.028711375600823992	9.986773479819945	-0.16784924086366065	0.022888532845044635	0.030518043793392846	8160	8096	0	0	97.4975078125	34.135353088378906	
6.45	0.15312733653772795	0.014355687800411996	9.972417792019533	-0.1297016861219196	-0.022888532845044635	0.022888532845044635	8160	8096	0	0	97.500140625	34.13090133666992	
6.5	0.15312733653772795	0.004785229266803998	9.962847333485925	-0.14496070801861602	-0.0076295109483482115	0.03814755474174106	8160	8096	0	0	97.4945078125	34.13090133666992	
6.55	0.15791256580453195	0.009570458533607997	9.972417792019533	-0.10681315327687496	0.0	0.0076295109483482115	8160	8096	0	0	97.49801562500001	34.135353088378906	
6.6	0.14834210727092395	0.004785229266803998	9.967632562752728	-0.14496070801861602	0.022888532845044635	-0.0076295109483482115	8160	8096	0	0	97.4934921875	34.13090133666992	
6.65	0.14834210727092395	0.019140917067215994	9.977203021286337	-0.09918364232852675	0.04577706569008927	0.022888532845044635	8160	8096	0	0	97.49585156250001	34.144256591796875	
6.7	0.15791256580453195	0.014355687800411996	9.977203021286337	-0.1373311970702678	0.04577706569008927	-0.0076295109483482115	8160	8096	0	0	97.493421875	34.135353088378906	
6.75	0.16269779507133594	0.009570458533607997	9.986773479819945	-0.10681315327687496	0.030518043793392846	-0.022888532845044635	8160	8096	0	0	97.493296875	34.144256591796875	
6.8	0.16748302433813994	0.02392614633401999	9.977203021286337	-0.17547875181200887	0.0	-0.04577706569008927	8160	8096	0	0	97.4984140625	34.144256591796875	
6.85	0.14834210727092395	0.02392614633401999	9.98198825055314	-0.12207217517357138	-0.022888532845044635	0.0076295109483482115	8160	8096	0	0	97.493421875	34.135353088378906	
6.9	0.15312733653772795	0.02392614633401999	9.98198825055314	-0.14496070801861602	-0.04577706569008927	-0.015259021896696423	8160	8096	0	0	97.4944375	34.135353088378906	
6.95	0.12920119020370796	0.019140917067215994	9.991558709086748	-0.16784924086366065	0.0	0.015259021896696423	8160	8096	0	0	97.4954609375	34.135353088378906	
7.0	0.15312733653772795	0.028711375600823992	9.953276874952317	-0.1373311970702678	0.0076295109483482115	0.030518043793392846	8160	8096	0	0	97.4959765625	34.135353088378906	
7.05	0.13877164873731596	0.0	9.972417792019533	-0.09918364232852675	0.0	0.03814755474174106	8160	8096	0	0	97.49790625	34.144256591796875	
7.1	0.15791256580453195	0.019140917067215994	9.986773479819945	-0.17547875181200887	0.03814755474174106	0.0	8160	8096	0	0	97.4884296875	34.12644958496094	
7.15	0.13877164873731596	0.019140917067215994	9.996343938353553	-0.16021972991531244	-0.03814755474174106	0.04577706569008927	8160	8096	0	0	97.4984140625	34.144256591796875	
7.2	0.14355687800411995	0.014355687800411996	9.991558709086748	-0.14496070801861602	0.0076295109483482115	-0.015259021896696423	8160	8096	0	0	97.4969921875	34.135353088378906	
7.25	0.15312733653772795	0.02392614633401999	9.977203021286337	-0.15259021896696423	0.03814755474174106	-0.03814755474174106	8160	8096	0	0	97.50046093750001	34.144256591796875	
7.3	0.15312733653772795	0.009570458533607997	9.967632562752728	-0.15259021896696423	0.030518043793392846	0.015259021896696423	8160	8096	0	0	97.4939296875	34.135353088378906	
7.35	0.17226825360494394	0.014355687800411996	9.98198825055314	-0.10681315327687496	-0.0076295109483482115	0.022888532845044635	8160	8096	0	0	97.498609375	34.13090133666992	
7.4	0.13877164873731596	0.004785229266803998	9.95806210421912	-0.1907377737087053	-0.015259021896696423	0.0076295109483482115	8160	8096	0	0	97.493421875	34.135353088378906	
7.45	0.15791256580453195	0.014355687800411996	10.001129167620357	-0.1373311970702678	-0.0076295109483482115	-0.0076295109483482115	8160	8096	0	0	97.4994375	34.144256591796875	
7.5	0.18183871213855193	0.019140917067215994	9.967632562752728	-0.16784924086366065	0.0	0.015259021896696423	8160	8096	0	0	97.4969921875	34.135353088378906	
7.55	0.14834210727092395	0.0	9.98198825055314	-0.16784924086366065	0.0	-0.015259021896696423	8160	8096	0	0	97.4954609375	34.135353088378906	
7.6	0.15312733653772795	0.0	9.962847333485925	-0.16021972991531244	0.0076295109483482115	0.022888532845044635	8160	8096	0	0	97.4939296875	34.135353088378906	
7.65	0.15791256580453195	0.014355687800411996	9.991558709086748	-0.18310826276035708	0.0076295109483482115	-0.030518043793392846	8160	8096	0	0	97.4969921875	34.135353088378906	
7.7	0.12920119020370796	0.019140917067215994	9.98198825055314	-0.1907377737087053	0.022888532845044635	-0.030518043793392846	8160	8096	0	0	97.49801562500001	34.135353088378906	
7.75	0.15791256580453195	0.004785229266803998	9.991558709086748	-0.12207217517357138	-0.030518043793392846	0.022888532845044635	8160	8096	0	0	97.49648437500001	34.135353088378906	
7.8	0.14355687800411995	0.004785229266803998	9.986773479819945	-0.16021972991531244	0.030518043793392846	-0.0076295109483482115	8160	8096	0	0	97.496421875	34.13980484008789	
7.85	0.14834210727092395	0.02392614633401999	9.962847333485925	-0.16021972991531244	0.0	0.0076295109483482115	8160	8096	0	0	97.4954609375	34.135353088378906	
7.9	0.14355687800411995	0.009570458533607997	9.977203021286337	-0.14496070801861602	-0.015259021896696423	-0.03814755474174106	8160	8096	0	0	97.492390625	34.135353088378906	
7.95	0.13877164873731596	0.004785229266803998	9.95806210421912	-0.16784924086366065	0.022888532845044635	-0.015259021896696423	8160	8096	0	0	97.4915078125	34.12644958496094	
8.0	0.12920119020370796	0.019140917067215994	9.986773479819945	-0.12207217517357138	0.015259021896696423	0.015259021896696423	8160	8096	0	0	97.494828125	34.144256591796875	
8.05	0.14834210727092395	0.0	9.972417792019533	-0.18310826276035708	-0.015259021896696423	-0.0076295109483482115	8160	8096	0	0	97.4914453125	34.13090133666992	
8.1	0.15312733653772795	0.04785229266803998	9.972417792019533	-0.1297016861219196	0.0	0.03814755474174106	8160	8096	0	0	97.496109375	34.12644958496094	
8.15	0.14834210727092395	0.014355687800411996	9.972417792019533	-0.1373311970702678	-0.015259021896696423	-0.015259021896696423	8160	8096	0	0	97.493546875	34.12644958496094	
8.2	0.14355687800411995	0.014355687800411996	9.967632562752728	-0.15259021896696423	0.0076295109483482115	0.0076295109483482115	8160	8096	0	0	97.4960546875	34.13090133666992	
8.25	0.16748302433813994	0.028711375600823992	9.972417792019533	-0.17547875181200887	-0.05340657663843748	0.03814755474174106	8160	8096	0	0	97.4960546875	34.13090133666992	
8.3	0.15312733653772795	0.028711375600823992	9.98198825055314	-0.09918364232852675	-0.03814755474174106	0.030518043793392846	8160	8096	0	0	97.4960546875	34.13090133666992	
